code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.01211,比亚迪股份,2019-06-24,12.592936652,12.659603319,12.926269985,12.592936652,43.6,0.00212,5831418,92450245.0,0.2639998434768132,12.626269986
HK.01211,比亚迪股份,2019-06-25,12.726269986,12.509603319,12.759603319,12.326269986,43.186,0.00199,5475675,85471082.0,-1.184871249282154,12.659603319
HK.01211,比亚迪股份,2019-06-26,12.309603319,12.276269986,12.426269986,12.176269986,42.541,0.00349,9585465,147544897.0,-1.8652336692851383,12.509603319
HK.01211,比亚迪股份,2019-06-27,12.442936653,12.426269986,12.592936652,12.392936653,42.955,0.00398,10920345,170293750.0,1.2218695106173154,12.276269986
HK.01211,比亚迪股份,2019-06-28,12.459603319,12.592936652,12.692936652,12.376269986,43.416,0.00325,8918646,139632395.0,1.3412445262156334,12.426269986
HK.01211,比亚迪股份,2019-07-02,12.826269986,13.109603319,13.259603318,12.726269986,44.843,0.01052,28864653,467729041.0,4.102829080125186,12.592936652
HK.01211,比亚迪股份,2019-07-03,13.059603319,13.142936652,13.192936652,12.909603319,44.935,0.00358,9824592,158989784.0,0.2542665265217386,13.109603319
HK.01211,比亚迪股份,2019-07-04,13.209603319,12.876269986,13.359603318,12.809603319,44.198,0.0032,8794029,142059670.0,-2.028973227679824,13.142936652
HK.01211,比亚迪股份,2019-07-05,12.776269986,12.809603319,12.876269986,12.442936653,44.014,0.00369,10135467,160471108.0,-0.5177482848098444,12.876269986
HK.01211,比亚迪股份,2019-07-08,12.809603319,12.492936653,12.876269986,12.259603319,43.139,0.00549,15056778,234737360.0,-2.472103609409214,12.809603319
HK.01211,比亚迪股份,2019-07-09,12.259603319,12.676269986,12.842936652,12.259603319,43.646,0.00474,13002534,205157340.0,1.4674958986202442,12.492936653
HK.01211,比亚迪股份,2019-07-10,12.826269986,12.742936652,12.826269986,12.609603319,43.83,0.00213,5846259,92656447.0,0.5259170566233451,12.676269986
HK.01211,比亚迪股份,2019-07-11,12.876269986,12.742936652,12.909603319,12.676269986,43.83,0.00222,6087105,96982020.0,0.0,12.742936652
HK.01211,比亚迪股份,2019-07-12,12.742936652,12.742936652,12.942936652,12.559603319,43.83,0.00247,6775284,107636982.0,0.0,12.742936652
HK.01211,比亚迪股份,2019-07-15,12.676269986,12.976269985,13.042936652,12.442936653,44.475,0.00607,16674000,267097756.0,1.8310797532166916,12.742936652
HK.01211,比亚迪股份,2019-07-16,12.826269986,12.942936652,12.959603319,12.676269986,44.383,0.00419,11499072,183485612.0,-0.2568791574044908,12.976269985
HK.01211,比亚迪股份,2019-07-17,12.809603319,13.176269985,13.242936652,12.709603319,45.027,0.00587,16112412,262008455.0,1.802785096409658,12.942936652
HK.01211,比亚迪股份,2019-07-18,13.009603319,12.842936652,13.092936652,12.692936652,44.106,0.00455,12487743,200075725.0,-2.5298004168058856,13.176269985
HK.01211,比亚迪股份,2019-07-19,12.942936652,12.892936652,12.976269985,12.759603319,44.244,0.00226,6203100,99125530.0,0.3893190580536932,12.842936652
HK.01211,比亚迪股份,2019-07-22,13.009603319,12.992936652,13.276269985,12.892936652,44.521,0.00413,11323191,183106485.0,0.7756184855254623,12.892936652
HK.01211,比亚迪股份,2019-07-23,12.859603319,13.259603318,13.376269985,12.809603319,45.257,0.00473,12972528,211904983.0,2.052397184272832,12.992936652
HK.01211,比亚迪股份,2019-07-24,13.409603318,13.542936652,13.676269985,13.226269985,46.04,0.00569,15631218,260542536.0,2.136816066098848,13.259603318
HK.01211,比亚迪股份,2019-07-25,13.659603318,13.426269985,13.692936651,13.326269985,45.718,0.0033,9059352,150514870.0,-0.8614576734564535,13.542936652
HK.01211,比亚迪股份,2019-07-26,13.359603318,13.309603318,13.359603318,12.992936652,45.395,0.00223,6132384,100279798.0,-0.868943251776854,13.426269985
HK.01211,比亚迪股份,2019-07-29,13.576269985,13.392936652,13.692936651,13.209603319,45.626,0.00366,10039386,166564502.0,0.6261143327036524,13.309603318
HK.01211,比亚迪股份,2019-07-30,13.542936652,13.442936652,13.642936651,13.392936652,45.764,0.0019,5219889,86718439.0,0.3733311169849675,13.392936652
HK.01211,比亚迪股份,2019-07-31,13.442936652,13.309603318,13.442936652,13.142936652,45.395,0.00267,7328307,120002652.0,-0.9918467776173197,13.442936652
HK.01211,比亚迪股份,2019-08-01,13.176269985,13.259603318,13.459603318,13.126269985,45.257,0.00332,9124803,149520926.0,-0.375668596616853,13.309603318
HK.01211,比亚迪股份,2019-08-02,12.409603319,12.626269986,12.842936652,12.409603319,43.508,0.00486,13340835,210432852.0,-4.776412361750258,13.259603318
HK.01211,比亚迪股份,2019-08-05,12.359603319,12.20960332,12.442936653,12.10960332,42.357,0.00506,13878792,212990256.0,-3.2999980711801733,12.626269986
HK.01211,比亚迪股份,2019-08-06,11.692936653,11.90960332,11.942936653,11.492936654,41.528,0.00802,22005504,326791398.0,-2.457082282997536,12.20960332
HK.01211,比亚迪股份,2019-08-07,11.876269987,11.192936654,11.876269987,11.042936654,39.548,0.01108,30422826,436466160.0,-6.017552782773961,11.90960332
HK.01211,比亚迪股份,2019-08-08,11.292936654,11.476269987,11.55960332,11.159603321,40.331,0.00622,17084112,248621408.0,2.5313583178257826,11.192936654
HK.01211,比亚迪股份,2019-08-09,11.626269987,11.392936654,11.742936653,11.25960332,40.101,0.00393,10783947,157378526.0,-0.7261360450250669,11.476269987
HK.01211,比亚迪股份,2019-08-12,11.542936654,11.442936654,11.542936654,11.276269987,40.239,0.00213,5845020,84931319.0,0.4388684104764681,11.392936654
HK.01211,比亚迪股份,2019-08-13,11.142936654,11.109603321,11.30960332,10.909603321,39.318,0.00452,12402735,175784170.0,-2.913005140891699,11.442936654
HK.01211,比亚迪股份,2019-08-14,11.326269987,11.042936654,11.342936654,10.992936654,39.134,0.0037,10150068,144044979.0,-0.6000814347167795,11.109603321
HK.01211,比亚迪股份,2019-08-15,10.892936654,10.992936654,11.042936654,10.709603321,38.996,0.00347,9535491,133996364.0,-0.4527781111728969,11.042936654
HK.01211,比亚迪股份,2019-08-16,10.909603321,10.976269987,11.192936654,10.892936654,38.95,0.00349,9593049,135935555.0,-0.1516125083276503,10.992936654
HK.01211,比亚迪股份,2019-08-19,11.142936654,11.326269987,11.492936654,11.076269987,39.917,0.00397,10901481,157592409.0,3.1886970748216856,10.976269987
HK.01211,比亚迪股份,2019-08-20,11.326269987,11.392936654,11.476269987,11.209603321,40.101,0.00234,6430731,93334901.0,0.5886021353589317,11.326269987
HK.01211,比亚迪股份,2019-08-21,11.45960332,11.276269987,11.45960332,11.226269987,39.779,0.00427,11724159,169182860.0,-1.0240262940375382,11.392936654
HK.01211,比亚迪股份,2019-08-22,11.30960332,10.326269988,11.342936654,10.242936655,37.154,0.01812,49742037,676591467.0,-8.42477166736181,11.276269987
HK.01211,比亚迪股份,2019-08-23,10.409603321,9.942936655,10.459603321,9.809603322,36.095,0.01486,40793367,536861221.0,-3.7122148989467183,10.326269988
HK.01211,比亚迪股份,2019-08-26,9.576269989,9.876269989,9.876269989,9.309603322,35.911,0.00885,24297330,311651606.0,-0.6704927157156841,9.942936655
HK.01211,比亚迪股份,2019-08-27,9.826269989,9.492936656,10.026269988,9.476269989,34.852,0.0102,28011738,357930034.0,-3.881357368996094,9.876269989
HK.01211,比亚迪股份,2019-08-28,10.126269988,9.559603322,10.242936655,9.542936656,35.036,0.00898,24646803,316939620.0,0.702276528495143,9.492936656
HK.01211,比亚迪股份,2019-08-29,9.542936656,9.559603322,9.609603322,9.226269989,35.036,0.00597,16381146,205420439.0,0.0,9.559603322
HK.01211,比亚迪股份,2019-08-30,9.876269989,10.409603321,10.509603321,9.792936655,37.384,0.0152,41728359,555762185.0,8.891582321662378,9.559603322
HK.01211,比亚迪股份,2019-09-02,10.509603321,10.076269988,10.526269988,9.976269988,36.464,0.00624,17141235,227590325.0,-3.2021713289260942,10.409603321
HK.01211,比亚迪股份,2019-09-03,10.142936655,9.876269989,10.142936655,9.809603322,35.911,0.00424,11644962,151605434.0,-1.9848614540716216,10.076269988
HK.01211,比亚迪股份,2019-09-04,10.076269988,9.942936655,10.076269988,9.609603322,36.095,0.00795,21816279,282080047.0,0.6750186667056668,9.876269989
HK.01211,比亚迪股份,2019-09-05,10.009603322,10.326269988,10.442936655,10.009603322,37.154,0.00837,22985895,308198962.0,3.855333150566063,9.942936655
HK.01211,比亚迪股份,2019-09-06,10.526269988,10.642936654,10.676269988,10.392936655,38.029,0.00792,21748749,297897137.0,3.066612304036145,10.326269988
HK.01211,比亚迪股份,2019-09-09,10.859603321,10.859603321,10.959603321,10.592936654,38.627,0.0057,15643881,217888614.0,2.035778977586689,10.642936654
HK.01211,比亚迪股份,2019-09-10,10.976269987,10.742936654,11.026269987,10.692936654,38.305,0.0024,6576267,91610982.0,-1.0743179428515013,10.859603321
HK.01211,比亚迪股份,2019-09-11,10.842936654,11.042936654,11.076269987,10.742936654,39.134,0.00418,11484468,162093504.0,2.792532523109493,10.742936654
HK.01211,比亚迪股份,2019-09-12,10.942936654,10.576269988,11.042936654,10.492936655,37.845,0.00731,20071749,275963687.0,-4.225929031576604,11.042936654
HK.01211,比亚迪股份,2019-09-13,10.692936654,11.109603321,11.226269987,10.676269988,39.318,0.00657,18031461,256179097.0,5.042735610996392,10.576269988
HK.01211,比亚迪股份,2019-09-16,10.942936654,10.992936654,11.109603321,10.876269988,38.996,0.00209,5747688,81020428.0,-1.0501425085040668,11.109603321
HK.01211,比亚迪股份,2019-09-17,10.976269987,10.809603321,11.042936654,10.676269988,38.489,0.00215,5899836,82191470.0,-1.6677375552172309,10.992936654
HK.01211,比亚迪股份,2019-09-18,10.876269988,10.876269988,10.976269987,10.709603321,38.674,0.00255,7007994,97983818.0,0.6167355546755848,10.809603321
HK.01211,比亚迪股份,2019-09-19,10.942936654,10.776269988,11.092936654,10.726269988,38.397,0.00283,7781280,108622216.0,-0.9194328580509068,10.876269988
HK.01211,比亚迪股份,2019-09-20,10.876269988,10.642936654,10.942936654,10.542936655,38.029,0.00376,10332816,142322588.0,-1.237286502180012,10.776269988
HK.01211,比亚迪股份,2019-09-23,10.759603321,10.409603321,10.759603321,10.326269988,37.384,0.00314,8626533,117350512.0,-2.1923773539731073,10.642936654
HK.01211,比亚迪股份,2019-09-24,10.559603321,10.392936655,10.676269988,10.392936655,37.338,0.00197,5397729,73639606.0,-0.1601085602020777,10.409603321
HK.01211,比亚迪股份,2019-09-25,10.526269988,9.842936655,10.526269988,9.776269989,35.819,0.00715,19623609,256703548.0,-5.292055732249615,10.392936655
HK.01211,比亚迪股份,2019-09-26,9.909603322,9.926269988,10.092936655,9.759603322,36.049,0.00369,10133238,131863039.0,0.8466307964876238,9.842936655
HK.01211,比亚迪股份,2019-09-27,9.876269989,9.926269988,9.992936655,9.826269989,36.049,0.0023,6307197,82216627.0,0.0,9.926269988
HK.01211,比亚迪股份,2019-09-30,9.926269988,9.926269988,9.926269988,9.826269989,36.049,0.00312,8557818,111450073.0,0.0,9.926269988
HK.01211,比亚迪股份,2019-10-02,9.876269989,9.842936655,9.992936655,9.676269989,35.819,0.00309,8483766,110070650.0,-0.8395231350823781,9.926269988
HK.01211,比亚迪股份,2019-10-03,9.859603322,9.676269989,9.876269989,9.542936656,35.359,0.00486,13352853,170173543.0,-1.693261592975284,9.842936655
HK.01211,比亚迪股份,2019-10-04,9.659603322,9.609603322,9.759603322,9.476269989,35.174,0.00327,8974335,114039854.0,-0.6889707198722914,9.676269989
HK.01211,比亚迪股份,2019-10-08,9.759603322,9.742936655,9.909603322,9.592936655,35.543,0.00297,8158938,105213164.0,1.3875009043791569,9.609603322
HK.01211,比亚迪股份,2019-10-09,9.592936655,9.459603322,9.726269989,9.376269989,34.76,0.0056,15378849,193663312.0,-2.9080896554386957,9.742936655
HK.01211,比亚迪股份,2019-10-10,9.559603322,9.576269989,9.809603322,9.542936656,35.082,0.00454,12456867,159251333.0,1.2333145802073042,9.459603322
HK.01211,比亚迪股份,2019-10-11,9.576269989,9.776269989,9.809603322,9.492936656,35.635,0.00446,12231096,156933818.0,2.088495836371926,9.576269989
HK.01211,比亚迪股份,2019-10-14,9.976269988,9.876269989,10.126269988,9.792936655,35.911,0.00443,12152853,158826151.0,1.0228850073956508,9.776269989
HK.01211,比亚迪股份,2019-10-15,10.076269988,9.642936655,10.076269988,9.609603322,35.267,0.00295,8099985,103894474.0,-2.3625653638456945,9.876269989
HK.01211,比亚迪股份,2019-10-16,9.642936655,9.642936655,9.759603322,9.576269989,35.267,0.00215,5906244,75489076.0,0.0,9.642936655
HK.01211,比亚迪股份,2019-10-17,9.942936655,9.726269989,9.942936655,9.626269989,35.497,0.00357,9803991,126077538.0,0.8641904119197041,9.642936655
HK.01211,比亚迪股份,2019-10-18,9.776269989,9.692936655,9.876269989,9.659603322,35.405,0.00214,5883480,75598302.0,-0.3427144633831728,9.726269989
HK.01211,比亚迪股份,2019-10-21,9.776269989,9.592936655,9.776269989,9.426269989,35.128,0.00359,9853017,124721869.0,-1.0316790830198574,9.692936655
HK.01211,比亚迪股份,2019-10-22,9.676269989,9.559603322,9.859603322,9.492936656,35.036,0.00328,9002220,114810803.0,-0.3474778808492156,9.592936655
HK.01211,比亚迪股份,2019-10-23,9.542936656,9.659603322,9.742936655,9.526269989,35.313,0.00249,6825870,87183210.0,1.04606850966155,9.559603322
HK.01211,比亚迪股份,2019-10-24,9.726269989,9.692936655,9.759603322,9.609603322,35.405,0.00262,7191042,92090665.0,0.3450797293516423,9.659603322
HK.01211,比亚迪股份,2019-10-25,9.776269989,9.659603322,9.776269989,9.576269989,35.313,0.0017,4675521,59665958.0,-0.3438930242343552,9.692936655
HK.01211,比亚迪股份,2019-10-28,9.709603322,9.942936655,10.026269988,9.676269989,36.095,0.00529,14517438,189058729.0,2.9331777253699514,9.659603322
HK.01211,比亚迪股份,2019-10-29,10.042936655,10.076269988,10.392936655,9.876269989,36.464,0.00678,18618549,246140958.0,1.34098544148876,9.942936655
HK.01211,比亚迪股份,2019-10-30,9.709603322,9.342936656,9.742936655,8.942936656,34.438,0.02099,57627567,710065514.0,-7.2778253547527,10.076269988
HK.01211,比亚迪股份,2019-10-31,9.342936656,9.176269989,9.342936656,9.042936656,33.977,0.00984,27009339,331691497.0,-1.7838788074514742,9.342936656
HK.01211,比亚迪股份,2019-11-01,9.276269989,9.392936656,9.509603322,9.176269989,34.576,0.00702,19259481,241244516.0,2.3611627301695357,9.176269989
HK.01211,比亚迪股份,2019-11-04,9.609603322,9.592936655,9.692936655,9.426269989,35.128,0.00785,21542925,273131660.0,2.1292595311206046,9.392936656
HK.01211,比亚迪股份,2019-11-05,9.642936655,9.642936655,9.726269989,9.492936656,35.267,0.00402,11023509,140620242.0,0.521216826485955,9.592936655
HK.01211,比亚迪股份,2019-11-06,9.559603322,9.542936656,9.742936655,9.459603322,34.99,0.00375,10306473,130966526.0,-1.0370284756371198,9.642936655
HK.01211,比亚迪股份,2019-11-07,9.542936656,9.642936655,9.709603322,9.392936656,32.157,0.00575,15795306,200708537.0,1.0478954498469382,9.542936656
HK.01211,比亚迪股份,2019-11-08,9.776269989,10.026269988,10.276269988,9.709603322,33.123,0.01106,30351105,399680896.0,3.975275859571635,9.642936655
HK.01211,比亚迪股份,2019-11-11,9.876269989,9.659603322,9.909603322,9.576269989,32.199,0.00634,17413278,223406285.0,-3.657059568900955,10.026269988
HK.01211,比亚迪股份,2019-11-12,9.859603322,9.676269989,9.859603322,9.542936656,32.241,0.00388,10642575,135650087.0,0.1725398698520084,9.659603322
HK.01211,比亚迪股份,2019-11-13,9.542936656,9.576269989,9.576269989,9.359603322,31.989,0.0069,18949695,238921782.0,-1.0334560746411563,9.676269989
HK.01211,比亚迪股份,2019-11-14,9.542936656,9.509603322,9.659603322,9.392936656,31.821,0.00334,9181872,115924726.0,-0.6961652822714687,9.576269989
HK.01211,比亚迪股份,2019-11-15,9.492936656,9.526269989,9.609603322,9.442936656,31.863,0.00321,8823903,111591148.0,0.175261432424227,9.509603322
HK.01211,比亚迪股份,2019-11-18,9.776269989,9.542936656,9.792936655,9.492936656,31.905,0.00165,4522947,57357248.0,0.1749548041284352,9.526269989
HK.01211,比亚迪股份,2019-11-19,9.476269989,9.542936656,9.592936655,9.392936656,31.905,0.00267,7320765,92504628.0,0.0,9.542936656
HK.01211,比亚迪股份,2019-11-20,9.426269989,9.492936656,9.576269989,9.426269989,31.78,0.00238,6541215,82513304.0,-0.523947730162956,9.542936656
HK.01211,比亚迪股份,2019-11-21,9.359603322,9.359603322,9.626269989,9.326269989,31.444,0.00285,7826184,98069829.0,-1.4045530780585838,9.492936656
HK.01211,比亚迪股份,2019-11-22,9.409603322,9.442936656,9.592936655,9.409603322,31.654,0.00175,4817139,60703139.0,0.890351130630968,9.359603322
HK.01211,比亚迪股份,2019-11-25,9.542936656,9.659603322,9.726269989,9.409603322,32.199,0.00334,9161331,116758252.0,2.294483950205586,9.442936656
HK.01211,比亚迪股份,2019-11-26,9.776269989,9.726269989,9.992936655,9.592936655,32.367,0.00496,13619406,175420435.0,0.6901594690556776,9.659603322
HK.01211,比亚迪股份,2019-11-27,9.709603322,9.626269989,9.709603322,9.542936656,32.115,0.00174,4771704,60832986.0,-1.028143369586649,9.726269989
HK.01211,比亚迪股份,2019-11-28,9.626269989,9.592936655,9.676269989,9.492936656,32.031,0.00199,5466330,69383825.0,-0.3462746633752236,9.626269989
HK.01211,比亚迪股份,2019-11-29,9.476269989,9.259603322,9.542936656,9.209603323,31.192,0.00416,11405613,141712317.0,-3.4747788397650012,9.592936655
HK.01211,比亚迪股份,2019-12-02,9.209603323,9.242936656,9.409603322,9.209603323,31.15,0.00188,5148882,63831558.0,-0.179993304469126,9.259603322
HK.01211,比亚迪股份,2019-12-03,9.226269989,9.292936656,9.409603322,9.209603323,31.276,0.00153,4200345,52223746.0,0.5409536152943718,9.242936656
HK.01211,比亚迪股份,2019-12-04,9.209603323,9.242936656,9.426269989,9.159603323,31.15,0.00275,7551597,93518085.0,-0.538043051952992,9.292936656
HK.01211,比亚迪股份,2019-12-05,9.309603322,9.309603322,9.342936656,9.226269989,31.318,0.00154,4214316,52292016.0,0.7212714798464341,9.242936656
HK.01211,比亚迪股份,2019-12-06,9.426269989,9.259603322,9.459603322,9.209603323,31.192,0.00263,7213158,89659108.0,-0.5370798117879135,9.309603322
HK.01211,比亚迪股份,2019-12-09,9.376269989,9.292936656,9.376269989,9.226269989,31.276,0.00253,6947376,86232094.0,0.3599866305374322,9.259603322
HK.01211,比亚迪股份,2019-12-10,9.292936656,9.276269989,9.442936656,9.176269989,31.234,0.00202,5543358,68790537.0,-0.179347687571291,9.292936656
HK.01211,比亚迪股份,2019-12-11,9.076269989,9.342936656,9.342936656,9.042936656,31.402,0.00275,7551009,93506761.0,0.7186796749022458,9.276269989
HK.01211,比亚迪股份,2019-12-12,9.342936656,9.292936656,9.426269989,9.209603323,31.276,0.00342,9382602,116939780.0,-0.5351636411651054,9.342936656
HK.01211,比亚迪股份,2019-12-13,9.426269989,9.626269989,9.626269989,9.426269989,32.115,0.00429,11778381,149393977.0,3.5869536760996144,9.292936656
HK.01211,比亚迪股份,2019-12-16,9.576269989,9.626269989,9.776269989,9.409603322,32.115,0.00443,12153729,154935154.0,0.0,9.626269989
HK.01211,比亚迪股份,2019-12-17,9.676269989,9.876269989,10.026269988,9.626269989,32.745,0.00578,15869601,206172084.0,2.597059923372984,9.626269989
HK.01211,比亚迪股份,2019-12-18,9.909603322,9.409603322,9.909603322,9.409603322,31.57,0.01004,27563664,348688858.0,-4.72513071756609,9.876269989
HK.01211,比亚迪股份,2019-12-19,9.476269989,9.459603322,9.559603322,9.309603322,31.696,0.0039,10719153,134658906.0,0.531372028012032,9.409603322
HK.01211,比亚迪股份,2019-12-20,9.526269989,9.442936656,9.792936655,9.359603322,31.654,0.01279,35110185,443568381.0,-0.1761877896215551,9.459603322
HK.01211,比亚迪股份,2019-12-23,9.376269989,9.309603322,9.492936656,9.242936656,31.318,0.00361,9915282,123543129.0,-1.411990134607987,9.442936656
HK.01211,比亚迪股份,2019-12-24,9.209603323,9.309603322,9.359603322,9.209603323,31.318,0.00129,3553338,44182380.0,0.0,9.309603322
HK.01211,比亚迪股份,2019-12-27,9.242936656,9.476269989,9.492936656,9.242936656,31.738,0.00324,8891019,111549739.0,1.790266042873628,9.309603322
HK.01211,比亚迪股份,2019-12-30,9.459603322,9.809603322,9.909603322,9.409603322,32.577,0.00771,21162483,272516464.0,3.5175584210552273,9.476269989
HK.01211,比亚迪股份,2019-12-31,9.909603322,9.826269989,10.009603322,9.726269989,32.619,0.00252,6920238,89919076.0,0.1699015388585848,9.809603322
HK.01211,比亚迪股份,2020-01-02,9.842936655,9.992936655,10.026269988,9.792936655,33.039,0.00473,12976863,169454603.0,1.6961335907376252,9.826269989
HK.01211,比亚迪股份,2020-01-03,10.142936655,9.959603322,10.342936655,9.909603322,32.955,0.00537,14749896,195473441.0,-0.3335689412513328,9.992936655
HK.01211,比亚迪股份,2020-01-06,9.926269988,9.776269989,9.992936655,9.659603322,32.493,0.00315,8659776,111908939.0,-1.8407694269814032,9.959603322
HK.01211,比亚迪股份,2020-01-07,9.892936655,9.776269989,9.942936655,9.726269989,32.493,0.00272,7455444,96424987.0,0.0,9.776269989
HK.01211,比亚迪股份,2020-01-08,9.676269989,9.626269989,9.676269989,9.309603322,32.115,0.00439,12046377,152472878.0,-1.5343275110934398,9.776269989
HK.01211,比亚迪股份,2020-01-09,9.726269989,9.809603322,9.909603322,9.659603322,32.577,0.00276,7564284,97668190.0,1.904510607010759,9.626269989
HK.01211,比亚迪股份,2020-01-10,9.792936655,9.792936655,9.876269989,9.709603322,32.535,0.00248,6810102,88047109.0,-0.1699015388585667,9.809603322
HK.01211,比亚迪股份,2020-01-13,10.892936654,11.842936653,11.842936653,10.576269988,37.699,0.03172,87083133,1251106176.0,20.933455103616215,9.792936655
HK.01211,比亚迪股份,2020-01-14,12.242936653,11.892936653,12.509603319,11.50960332,37.825,0.02764,75874131,1141444747.0,0.4221925816628695,11.842936653
HK.01211,比亚迪股份,2020-01-15,12.076269986,12.126269986,12.309603319,11.742936653,38.413,0.01132,31078974,472798539.0,1.961948842476534,11.892936653
HK.01211,比亚迪股份,2020-01-16,12.042936653,12.042936653,12.142936653,11.85960332,38.203,0.00535,14694996,221635766.0,-0.6872132411385399,12.126269986
HK.01211,比亚迪股份,2020-01-17,11.976269986,12.876269986,13.376269985,11.876269987,40.302,0.02289,62838537,1002094932.0,6.919685430649592,12.042936653
HK.01211,比亚迪股份,2020-01-20,13.042936652,12.942936652,13.259603318,12.426269986,40.47,0.01498,41107242,660769915.0,0.5177482770436195,12.876269986
HK.01211,比亚迪股份,2020-01-21,12.526269986,12.076269986,12.576269986,12.076269986,38.287,0.0099,27175455,418557350.0,-6.696058933936598,12.942936652
HK.01211,比亚迪股份,2020-01-22,12.042936653,12.692936652,12.959603319,11.976269986,39.84,0.01084,29762829,468247005.0,5.106433250622096,12.076269986
HK.01211,比亚迪股份,2020-01-23,12.426269986,12.326269986,12.976269985,11.992936653,38.916,0.00895,24577659,382007553.0,-2.888745733574787,12.692936652
HK.01211,比亚迪股份,2020-01-24,12.05960332,12.276269986,12.309603319,11.95960332,38.79,0.00386,10589667,161663220.0,-0.4056377156819395,12.326269986
HK.01211,比亚迪股份,2020-01-29,11.476269987,11.276269987,11.65960332,11.242936654,36.272,0.00885,24305643,353227777.0,-8.145796729303063,12.276269986
HK.01211,比亚迪股份,2020-01-30,11.35960332,10.759603321,11.85960332,10.492936655,34.97,0.00925,25379982,355973097.0,-4.58189336186208,11.276269987
HK.01211,比亚迪股份,2020-01-31,10.859603321,10.576269988,10.926269987,10.309603321,34.508,0.0057,15649476,214555489.0,-1.7039042010236598,10.759603321
HK.01211,比亚迪股份,2020-02-03,10.276269988,10.692936654,11.209603321,10.042936655,34.802,0.01176,32290134,444712269.0,1.103098409291482,10.576269988
HK.01211,比亚迪股份,2020-02-04,11.042936654,11.50960332,11.742936653,10.926269987,36.859,0.01167,32035044,465262304.0,7.637440419087324,10.692936654
HK.01211,比亚迪股份,2020-02-05,12.042936653,12.526269986,13.176269985,11.726269987,39.42,0.02468,67742310,1063152802.0,8.833203349705025,11.50960332
HK.01211,比亚迪股份,2020-02-06,12.526269986,12.326269986,12.542936653,11.95960332,38.916,0.01025,28128948,434756149.0,-1.5966444937202475,12.526269986
HK.01211,比亚迪股份,2020-02-07,12.20960332,12.076269986,12.326269986,11.80960332,38.287,0.00777,21326982,323086918.0,-2.028188578409741,12.326269986
HK.01211,比亚迪股份,2020-02-10,11.90960332,12.542936653,12.876269986,11.842936653,39.462,0.01353,37151565,582382246.0,3.864327872273525,12.076269986
HK.01211,比亚迪股份,2020-02-11,12.20960332,11.992936653,12.392936653,11.95960332,38.077,0.00844,23177901,352921927.0,-4.384938034973274,12.542936653
HK.01211,比亚迪股份,2020-02-12,11.942936653,12.076269986,12.326269986,11.892936653,38.287,0.00596,16367067,249049193.0,0.6948534409139481,11.992936653
HK.01211,比亚迪股份,2020-02-13,12.10960332,11.976269986,12.326269986,11.942936653,38.035,0.00369,10138521,154087988.0,-0.8280702577528449,12.076269986
HK.01211,比亚迪股份,2020-02-14,11.90960332,11.692936653,11.976269986,11.542936654,37.321,0.00602,16518552,245832687.0,-2.3657894597500757,11.976269986
