code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.LIST23674,稳定币概念,2025-08-25,989.047717261,1010.57573534,1019.407550882,988.905729136,0.0,0.0,632880942,27986298947.0,4.090188381490238,970.865507166
HK.LIST23674,稳定币概念,2025-08-26,996.052489357,990.863369834,1006.828695132,970.429722642,0.0,0.0,504473558,16273047138.0,-1.9506074425355184,1010.57573534
HK.LIST23674,稳定币概念,2025-08-27,992.478010473,986.61421021,1006.588934084,983.064621119,0.0,0.0,693054015,22116584475.0,-0.42883406061441376,990.863369834
HK.LIST23674,稳定币概念,2025-08-28,972.620440391,949.140062427,972.62751262,945.671152288,0.0,0.0,585247927,27343913580.0,-3.79825745414955,986.61421021
HK.LIST23674,稳定币概念,2025-08-29,957.392769442,951.6197391,973.192810342,943.45514899,0.0,0.0,1590935380,25762648393.0,0.2612550845930274,949.140062427
HK.LIST23674,稳定币概念,2025-09-01,1044.620251894,1066.936222506,1070.442912029,1044.596630905,0.0,0.0,1141684743,64817407324.0,12.117916292390197,951.6197391
HK.LIST23674,稳定币概念,2025-09-02,1080.611667422,1049.633344385,1080.620318175,1048.770804209,0.0,0.0,707219692,29204611221.0,-1.621734997463967,1066.936222506
HK.LIST23674,稳定币概念,2025-09-03,1061.86308829,1044.583020789,1069.678303826,1039.830869084,0.0,0.0,535143376,19951087241.0,-0.4811512156141608,1049.633344385
HK.LIST23674,稳定币概念,2025-09-04,1048.950858801,1021.656325196,1048.950858801,1014.35443616,0.0,0.0,621781276,24524541481.0,-2.1948179452201866,1044.583020789
HK.LIST23674,稳定币概念,2025-09-05,1016.760339464,1037.115724887,1043.333354617,1015.100795374,0.0,0.0,518133780,22222497944.0,1.5131702618328249,1021.656325196
HK.LIST23674,稳定币概念,2025-09-08,1044.416307692,1067.694543108,1069.482676829,1044.271613455,0.0,0.0,511350788,25097599241.0,2.9484480359539305,1037.115724887
HK.LIST23674,稳定币概念,2025-09-09,1077.96853853,1096.287208606,1100.654082672,1077.835847373,0.0,0.0,781454398,32617105162.0,2.67798179568926,1067.694543108
HK.LIST23674,稳定币概念,2025-09-10,1114.36070715,1110.318172251,1133.289526989,1108.25732683,0.0,0.0,1094563220,37501301348.0,1.2798620229129039,1096.287208606
HK.LIST23674,稳定币概念,2025-09-11,1100.525019346,1112.616853783,1128.864227222,1088.090465692,0.0,0.0,849029380,32205501397.0,0.20702908314466237,1110.318172251
HK.LIST23674,稳定币概念,2025-09-12,1158.632187974,1152.366730709,1168.34078517,1148.042002909,0.0,0.0,785012029,34231756670.0,3.5726473844834206,1112.616853783
HK.LIST23674,稳定币概念,2025-09-15,1147.719422052,1169.508058329,1181.467166954,1147.027367699,0.0,0.0,759444310,30014900014.0,1.4874889358749352,1152.366730709
HK.LIST23674,稳定币概念,2025-09-16,1167.121120951,1160.328076481,1178.075413097,1153.82704825,0.0,0.0,1030109407,26059604746.0,-0.7849438729919089,1169.508058329
HK.LIST23674,稳定币概念,2025-09-17,1181.005365847,1202.570858192,1205.9043809,1178.356733562,0.0,0.0,676330822,34275324238.0,3.640589464930684,1160.328076481
HK.LIST23674,稳定币概念,2025-09-18,1205.714095832,1183.350946845,1218.343579029,1169.073924502,0.0,0.0,754789787,41365120149.0,-1.5982352487649831,1202.570858192
HK.LIST23674,稳定币概念,2025-09-19,1187.730813214,1189.424454431,1207.806255428,1170.247911041,0.0,0.0,688801246,31267115537.0,0.5132465226983536,1183.350946845
HK.LIST23674,稳定币概念,2025-09-22,1181.830855658,1184.73559541,1197.09402897,1177.373668366,0.0,0.0,410043784,21643567012.0,-0.39421242799677764,1189.424454431
HK.LIST23674,稳定币概念,2025-09-23,1188.389434512,1177.747143036,1198.668989495,1163.018272751,0.0,0.0,800407252,27019788520.0,-0.589874432833404,1184.73559541
HK.LIST23674,稳定币概念,2025-09-24,1173.260356201,1251.60467771,1255.475992067,1169.557626138,0.0,0.0,786661285,50318402650.0,6.271085870232721,1177.747143036
HK.LIST23674,稳定币概念,2025-09-25,1254.279268898,1242.305229999,1269.88344917,1238.101499841,0.0,0.0,805268623,40325011468.0,-0.7430019938895426,1251.60467771
HK.LIST23674,稳定币概念,2025-09-26,1222.977002089,1209.200171848,1237.997520914,1202.029337858,0.0,0.0,750100844,32636800478.0,-2.6648087242638843,1242.305229999
HK.LIST23674,稳定币概念,2025-09-29,1214.780351929,1251.382494781,1256.331844718,1214.767935527,0.0,0.0,627630176,29566325555.0,3.488448307820987,1209.200171848
HK.LIST23674,稳定币概念,2025-09-30,1267.705676635,1272.149056367,1277.191614194,1249.439933357,0.0,0.0,493188064,29712965424.0,1.6594895383792414,1251.382494781
HK.LIST23674,稳定币概念,2025-10-02,1289.28003775,1308.359361353,1317.901116158,1289.28003775,0.0,0.0,366689061,22977298218.0,2.8463885426609736,1272.149056367
HK.LIST23674,稳定币概念,2025-10-03,1314.70809599,1315.104155469,1319.511411748,1304.993362327,0.0,0.0,345134778,14245480827.0,0.515515409239337,1308.359361353
HK.LIST23674,稳定币概念,2025-10-06,1297.431299328,1291.422349082,1308.132395594,1287.66493685,0.0,0.0,291865774,12152660061.0,-1.8007551940670818,1315.104155469
HK.LIST23674,稳定币概念,2025-10-08,1278.627620042,1274.858381338,1278.627620042,1250.039343896,0.0,0.0,258549993,16462498326.0,-1.2826143016476608,1291.422349082
HK.LIST23674,稳定币概念,2025-10-09,1285.863141483,1255.420072225,1285.916758227,1243.620599358,0.0,0.0,560131691,33222173028.0,-1.5247426222039662,1274.858381338
HK.LIST23674,稳定币概念,2025-10-10,1232.236248647,1208.914065729,1233.712473083,1204.733417539,0.0,0.0,471353833,35845347880.0,-3.704417949410093,1255.420072225
HK.LIST23674,稳定币概念,2025-10-13,1166.894220516,1190.661531401,1195.334330899,1149.104016591,0.0,0.0,870075307,54213492160.0,-1.5098289320501252,1208.914065729
HK.LIST23674,稳定币概念,2025-10-14,1202.775416721,1148.957217368,1211.808101467,1143.06391349,0.0,0.0,604818514,38159200662.0,-3.502617069011063,1190.661531401
HK.LIST23674,稳定币概念,2025-10-15,1169.213584738,1185.383435799,1191.003191822,1156.825063292,0.0,0.0,360884208,21830992331.0,3.170372045222364,1148.957217368
HK.LIST23674,稳定币概念,2025-10-16,1189.605015172,1182.452384133,1199.286691021,1167.526522985,0.0,0.0,291598763,15306702010.0,-0.2472661231362976,1185.383435799
HK.LIST23674,稳定币概念,2025-10-17,1180.414725935,1134.392290892,1180.448221295,1126.176675938,0.0,0.0,458541401,25447964862.0,-4.0644421615538215,1182.452384133
HK.LIST23674,稳定币概念,2025-10-20,1179.650300053,1179.143226547,1181.514869417,1167.875297551,0.0,0.0,483163009,19899244739.0,3.944925932087515,1134.392290892
HK.LIST23674,稳定币概念,2025-10-21,1208.715273549,1196.083043958,1219.331547945,1193.753504924,0.0,0.0,762048101,23188882710.0,1.4366208472066992,1179.143226547
HK.LIST23674,稳定币概念,2025-10-22,1182.719768563,1177.919493297,1187.055096951,1167.258028875,0.0,0.0,336790641,13788631018.0,-1.5185860841981682,1196.083043958
HK.LIST23674,稳定币概念,2025-10-23,1176.796937803,1192.25161626,1201.491726826,1159.918467057,0.0,0.0,458975102,17477674039.0,1.2167319621211483,1177.919493297
HK.LIST23674,稳定币概念,2025-10-24,1211.231662333,1214.792631271,1218.440642306,1204.100393592,0.0,0.0,376511351,17562150908.0,1.8906256618640032,1192.25161626
HK.LIST23674,稳定币概念,2025-10-27,1250.545096643,1246.434732949,1250.545096643,1238.561960232,0.0,0.0,448920044,20844380657.0,2.6047327637223043,1214.792631271
HK.LIST23674,稳定币概念,2025-10-28,1251.689172027,1234.529040617,1252.339156107,1226.61761025,0.0,0.0,363168155,16921995684.0,-0.9551797633103255,1246.434732949
HK.LIST23674,稳定币概念,2025-10-30,1251.381447665,1242.436544077,1255.170561186,1224.255184821,0.0,0.0,412161749,24060328731.0,0.640527942222241,1234.529040617
HK.LIST23674,稳定币概念,2025-10-31,1230.898782503,1203.036057997,1233.616705548,1198.258916296,0.0,0.0,360510378,19670621271.0,-3.1712272363391,1242.436544077
HK.LIST23674,稳定币概念,2025-11-03,1203.995668837,1196.392771085,1210.625405518,1185.553397272,0.0,0.0,269559733,14825146417.0,-0.5522101243632433,1203.036057997
HK.LIST23674,稳定币概念,2025-11-04,1198.811586877,1168.764555437,1198.811586877,1166.690766629,0.0,0.0,723999817,19305151910.0,-2.309293094686983,1196.392771085
HK.LIST23674,稳定币概念,2025-11-05,1154.148974289,1163.312715585,1173.186685104,1138.002825532,0.0,0.0,507673408,18944774180.0,-0.4664617716749191,1168.764555437
HK.LIST23674,稳定币概念,2025-11-06,1175.722711729,1201.766663458,1207.427059108,1173.990844139,0.0,0.0,327079255,16581800524.0,3.305555536170905,1163.312715585
HK.LIST23674,稳定币概念,2025-11-07,1190.681751153,1173.814399592,1190.774689038,1168.073469118,0.0,0.0,496247931,13869032264.0,-2.3259310410200076,1201.766663458
HK.LIST23674,稳定币概念,2025-11-10,1187.61139236,1196.041593082,1200.696059697,1178.422968786,0.0,0.0,460940050,12555036661.0,1.8935867116407692,1173.814399592
HK.LIST23674,稳定币概念,2025-11-11,1185.796349109,1182.540179557,1190.399237799,1171.495685311,0.0,0.0,345787874,14793170074.0,-1.1288414719933753,1196.041593082
HK.LIST23674,稳定币概念,2025-11-12,1165.554525826,1165.914997152,1173.742172194,1157.292774923,0.0,0.0,336432386,17980937832.0,-1.4058873171842763,1182.540179557
HK.LIST23674,稳定币概念,2025-11-13,1149.313086128,1192.612208251,1211.712293978,1148.100008843,0.0,0.0,352892160,28020776483.0,2.2898076758780648,1165.914997152
HK.LIST23674,稳定币概念,2025-11-14,1160.694607701,1148.142007736,1169.493196519,1146.427349042,0.0,0.0,301652666,20635368719.0,-3.728806413965593,1192.612208251
HK.LIST23674,稳定币概念,2025-11-17,1134.426570029,1145.320327322,1159.628127123,1134.408357425,0.0,0.0,313210149,20828986444.0,-0.24576057621689176,1148.142007736
HK.LIST23674,稳定币概念,2025-11-18,1134.835285565,1136.336552517,1158.246179389,1129.047292873,0.0,0.0,323801598,19109567342.0,-0.784389710955877,1145.320327322
HK.LIST23674,稳定币概念,2025-11-19,1142.120905426,1141.238300228,1150.033365913,1134.152381275,0.0,0.0,259005091,13950450749.0,0.43136407960675593,1136.336552517
HK.LIST23674,稳定币概念,2025-11-20,1153.288965028,1134.908205034,1159.981185482,1130.144297787,0.0,0.0,243613726,13128897600.0,-0.5546690110851851,1141.238300228
HK.LIST23674,稳定币概念,2025-11-21,1106.643857729,1090.18684249,1108.077763783,1087.2833991,0.0,0.0,384957644,24620918963.0,-3.9405268501570467,1134.908205034
HK.LIST23674,稳定币概念,2025-11-24,1096.772476197,1131.77338059,1140.290581304,1094.9768668,0.0,0.0,425066748,35085350007.0,3.8146248403636887,1090.18684249
HK.LIST23674,稳定币概念,2025-11-25,1154.871261278,1149.304037889,1161.507510229,1125.500987875,0.0,0.0,338303965,26656790101.0,1.5489547288929173,1131.77338059
HK.LIST23674,稳定币概念,2025-11-26,1133.521086114,1136.952174897,1152.680115787,1132.055102779,0.0,0.0,455989102,21529935357.0,-1.0747254499068328,1149.304037889
HK.LIST23674,稳定币概念,2025-11-27,1135.285331088,1117.712356845,1138.714377128,1114.998293773,0.0,0.0,330635201,19172710986.0,-1.6922275603846872,1136.952174897
HK.LIST23674,稳定币概念,2025-11-28,1126.108773968,1124.536301785,1131.752548919,1117.51580303,0.0,0.0,240161973,12509453560.0,0.6105278248208867,1117.712356845
HK.LIST23674,稳定币概念,2025-12-01,1131.426773423,1141.700397862,1152.179104173,1127.458131423,0.0,0.0,363622582,17582827033.0,1.5263265445281882,1124.536301785
HK.LIST23674,稳定币概念,2025-12-02,1166.759361656,1150.060251142,1166.759361656,1145.574614152,0.0,0.0,352304302,14593550235.0,0.7322282882317432,1141.700397862
HK.LIST23674,稳定币概念,2025-12-03,1144.904038194,1132.511701975,1144.980564982,1129.974846189,0.0,0.0,307892469,11071702726.0,-1.525880852727008,1150.060251142
HK.LIST23674,稳定币概念,2025-12-04,1130.021028198,1137.592393524,1142.252732169,1123.554594803,0.0,0.0,350829920,11830455468.0,0.4486215497941185,1132.511701975
HK.LIST23674,稳定币概念,2025-12-05,1129.785133741,1141.234676478,1141.234676478,1126.810923975,0.0,0.0,375583753,15864368071.0,0.32017469303895235,1137.592393524
HK.LIST23674,稳定币概念,2025-12-08,1141.880312938,1130.940629547,1145.179258072,1127.44328745,0.0,0.0,313966462,14205454717.0,-0.9020096517544219,1141.234676478
HK.LIST23674,稳定币概念,2025-12-09,1140.74318644,1117.229272009,1146.904993742,1114.177050958,0.0,0.0,510275835,14437913735.0,-1.212385264069276,1130.940629547
HK.LIST23674,稳定币概念,2025-12-10,1115.092822367,1129.203070744,1135.928460389,1108.690283163,0.0,0.0,411557659,12491187011.0,1.071740513338742,1117.229272009
HK.LIST23674,稳定币概念,2025-12-11,1140.238475297,1115.858200324,1142.843090901,1114.488399796,0.0,0.0,369755228,11678959764.0,-1.1817954419134924,1129.203070744
HK.LIST23674,稳定币概念,2025-12-12,1129.513676896,1140.120016717,1144.509503756,1120.408366976,0.0,0.0,578641666,19108318441.0,2.1742741493457896,1115.858200324
HK.LIST23674,稳定币概念,2025-12-15,1119.995077988,1111.892686227,1124.986985121,1111.114274006,0.0,0.0,347572154,16939348625.0,-2.4758209728903093,1140.120016717
HK.LIST23674,稳定币概念,2025-12-16,1103.445807691,1088.427149277,1103.491545146,1074.249281026,0.0,0.0,490613749,20269823246.0,-2.110413823264368,1111.892686227
HK.LIST23674,稳定币概念,2025-12-17,1088.198735872,1099.517283651,1104.793149242,1083.742097049,0.0,0.0,412980468,11677302068.0,1.0189137951370397,1088.427149277
HK.LIST23674,稳定币概念,2025-12-18,1083.778395248,1089.026062527,1093.367353037,1081.103251435,0.0,0.0,271841265,8735471813.0,-0.954166094521356,1099.517283651
HK.LIST23674,稳定币概念,2025-12-19,1094.687179514,1097.559301447,1106.083368002,1065.099901061,0.0,0.0,335242737,13695902798.0,0.7835660884184273,1089.026062527
HK.LIST23674,稳定币概念,2025-12-22,1101.93106436,1106.294204945,1116.803017566,1098.700702104,0.0,0.0,330319153,11428107319.0,0.7958479770964606,1097.559301447
HK.LIST23674,稳定币概念,2025-12-23,1108.063478712,1111.673784682,1116.635444787,1107.810584453,0.0,0.0,310814412,9099961030.0,0.48627026273425217,1106.294204945
HK.LIST23674,稳定币概念,2025-12-24,1110.144152721,1105.922501606,1115.782854107,1101.785423666,0.0,0.0,248291219,5474530781.0,-0.5173534858200439,1111.673784682
HK.LIST23674,稳定币概念,2025-12-29,1113.001679207,1091.565347586,1120.434821732,1091.155278157,0.0,0.0,466786803,12126550698.0,-1.2982061581305075,1105.922501606
HK.LIST23674,稳定币概念,2025-12-30,1092.255808505,1098.652143929,1105.036557714,1087.569896438,0.0,0.0,375444057,11588335795.0,0.6492324402448769,1091.565347586
HK.LIST23674,稳定币概念,2025-12-31,1094.273384103,1088.609042459,1094.983418155,1085.861339872,0.0,0.0,481218648,7477342744.0,-0.9141293288778256,1098.652143929
HK.LIST23674,稳定币概念,2026-01-02,1091.508871446,1127.433097171,1130.458402833,1091.262790446,0.0,0.0,195762893,9425407585.0,3.566390981311581,1088.609042459
HK.LIST23674,稳定币概念,2026-01-05,1137.12056686,1145.154704412,1149.872853243,1131.675190303,0.0,0.0,451751640,19236740462.0,1.5718544439991748,1127.433097171
HK.LIST23674,稳定币概念,2026-01-06,1137.061611557,1146.177402779,1157.573522709,1136.754535023,0.0,0.0,1007156051,22947438794.0,0.08930656819203289,1145.154704412
HK.LIST23674,稳定币概念,2026-01-07,1128.269101982,1115.481215709,1130.139650057,1102.533305039,0.0,0.0,573699858,25455419524.0,-2.678135775105543,1146.177402779
HK.LIST23674,稳定币概念,2026-01-08,1101.920380462,1090.749658035,1104.340189041,1082.61601942,0.0,0.0,410523886,18946937101.0,-2.2171200487926286,1115.481215709
HK.LIST23674,稳定币概念,2026-01-09,1121.44804772,1113.808840035,1127.884200332,1106.699847217,0.0,0.0,461601725,20689447798.0,2.1140673141755904,1090.749658035
HK.LIST23674,稳定币概念,2026-01-12,1117.215157161,1157.229275525,1159.422936997,1111.505309482,0.0,0.0,813314432,30557052727.0,3.8983741131589165,1113.808840035
HK.LIST23674,稳定币概念,2026-01-13,1200.536567929,1188.049700946,1210.007320031,1174.664822709,0.0,0.0,708430560,29605450313.0,2.66329465325855,1157.229275525
HK.LIST23674,稳定币概念,2026-01-14,1206.339526503,1234.070305816,1238.673974203,1200.156452097,0.0,0.0,1501652851,48756231052.0,3.873626232417334,1188.049700946
HK.LIST23674,稳定币概念,2026-01-15,1234.131021676,1212.346329576,1239.094497711,1202.621917143,0.0,0.0,878153884,27203491184.0,-1.7603515891775297,1234.070305816
HK.LIST23674,稳定币概念,2026-01-16,1229.050318501,1217.167391061,1232.2106502,1209.889832333,0.0,0.0,973492891,18835021431.0,0.39766371765121494,1212.346329576
HK.LIST23674,稳定币概念,2026-01-19,1195.32929198,1185.12675135,1198.75665001,1184.096066178,0.0,0.0,512211879,15156170242.0,-2.6323938635153823,1217.167391061
HK.LIST23674,稳定币概念,2026-01-20,1181.464461671,1179.14920873,1193.810631102,1174.264365188,0.0,0.0,396388329,12053366334.0,-0.5043800262875481,1185.12675135
HK.LIST23674,稳定币概念,2026-01-21,1170.952164328,1197.528221848,1206.079550201,1170.668570618,0.0,0.0,596221351,14823243752.0,1.5586672985851342,1179.14920873
HK.LIST23674,稳定币概念,2026-01-22,1213.089986102,1204.807570741,1215.311102623,1194.01439631,0.0,0.0,369729206,13009169650.0,0.6078644962343182,1197.528221848
HK.LIST23674,稳定币概念,2026-01-23,1239.631440545,1224.650365793,1242.771080595,1223.005726103,0.0,0.0,442773610,19048527157.0,1.646967991726338,1204.807570741
HK.LIST23674,稳定币概念,2026-01-26,1230.429487786,1209.761779371,1231.684919906,1204.570588201,0.0,0.0,472702834,15007428139.0,-1.2157418017312278,1224.650365793
HK.LIST23674,稳定币概念,2026-01-27,1218.253424812,1235.131081778,1235.9685018,1208.062644384,0.0,0.0,371452594,16587672013.0,2.097049422423503,1209.761779371
HK.LIST23674,稳定币概念,2026-01-28,1241.406882834,1258.667448933,1263.72461431,1233.006402192,0.0,0.0,374023118,21946383907.0,1.9055764608497228,1235.131081778
HK.LIST23674,稳定币概念,2026-01-29,1242.97229942,1258.03270328,1261.22995073,1238.512899065,0.0,0.0,513073989,17575200016.0,-0.05042997286837516,1258.667448933
HK.LIST23674,稳定币概念,2026-01-30,1239.665104368,1231.902104745,1242.312111125,1221.622706979,0.0,0.0,393287187,16925835188.0,-2.077100099772534,1258.03270328
HK.LIST23674,稳定币概念,2026-02-02,1209.918238471,1194.703055907,1221.406234584,1180.776084025,0.0,0.0,420492286,20487782730.0,-3.019643256937228,1231.902104745
HK.LIST23674,稳定币概念,2026-02-03,1212.040867756,1189.889555805,1212.040867756,1159.140888723,0.0,0.0,327367724,20893042516.0,-0.4029034728086029,1194.703055907
HK.LIST23674,稳定币概念,2026-02-04,1181.000873807,1180.806847661,1199.434539701,1167.331520694,0.0,0.0,330029384,14778914959.0,-0.7633236294653793,1189.889555805
HK.LIST23674,稳定币概念,2026-02-05,1156.328398528,1181.829083636,1190.188457843,1147.522165791,0.0,0.0,301398535,17276407160.0,0.0865709728076995,1180.806847661
HK.LIST23674,稳定币概念,2026-02-06,1145.118531816,1154.606972639,1164.161527795,1143.091315616,0.0,0.0,280042015,15182346769.0,-2.3033881441848303,1181.829083636
HK.LIST23674,稳定币概念,2026-02-09,1182.896643855,1177.097581036,1186.923790916,1169.068266535,0.0,0.0,380134100,12417763364.0,1.947901660908459,1154.606972639
HK.LIST23674,稳定币概念,2026-02-10,1188.188813831,1191.054096679,1206.167044883,1185.252918512,0.0,0.0,285041416,12991473861.0,1.185671933053869,1177.097581036
HK.LIST23674,稳定币概念,2026-02-11,1193.941462357,1190.302764583,1201.613898549,1188.063903339,0.0,0.0,801329123,12971653746.0,-0.06308127381408377,1191.054096679
HK.LIST23674,稳定币概念,2026-02-12,1178.954403942,1179.56814037,1184.910548581,1167.599593539,0.0,0.0,587557530,12715204789.0,-0.9018398118869054,1190.302764583
HK.LIST23674,稳定币概念,2026-02-13,1152.940692373,1155.727744124,1164.695728261,1148.533518518,0.0,0.0,460668498,14664100567.0,-2.0211122554159386,1179.56814037
HK.LIST23674,稳定币概念,2026-02-16,1141.713650679,1153.566018032,1158.322124473,1125.897268342,0.0,0.0,121705788,6175472762.0,-0.18704457888033926,1155.727744124
HK.LIST23674,稳定币概念,2026-02-20,1133.347335951,1117.054718612,1135.796626131,1116.764006353,0.0,0.0,177074919,12269131080.0,-3.165081048615571,1153.566018032
HK.LIST23674,稳定币概念,2026-02-23,1136.562498127,1149.470288822,1156.424903005,1135.648782255,0.0,0.0,173820296,9307324838.0,2.9018784550033514,1117.054718612
HK.LIST23674,稳定币概念,2026-02-24,1136.2299588,1126.030894374,1138.363972851,1117.997716615,0.0,0.0,406227555,16550483323.0,-2.0391474817518938,1149.470288822
HK.LIST23674,稳定币概念,2026-02-25,1134.978069598,1125.256182303,1138.179407549,1117.447497241,0.0,0.0,321352950,10639214581.0,-0.06880025005268878,1126.030894374
HK.LIST23674,稳定币概念,2026-02-26,1127.824214397,1099.289548223,1129.728695823,1099.289548223,0.0,0.0,641198397,19103615778.0,-2.3076197659145907,1125.256182303
HK.LIST23674,稳定币概念,2026-02-27,1100.841746548,1105.022391551,1117.115929288,1092.148292998,0.0,0.0,603723361,17241574707.0,0.5215043968413124,1099.289548223
HK.LIST23674,稳定币概念,2026-03-02,1080.510400656,1054.227561986,1084.662015817,1050.628470892,0.0,0.0,570051670,23472911054.0,-4.596724007891361,1105.022391551
HK.LIST23674,稳定币概念,2026-03-03,1068.793450048,1039.335968573,1068.973542982,1033.312621907,0.0,0.0,724239485,17421557766.0,-1.4125596740182524,1054.227561986
