code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00772,阅文集团,2025-07-31,31.3,30.9,31.7,30.6,0.0,0.00361,3690441,114838392.0,-1.4354066985646023,31.35
HK.00772,阅文集团,2025-08-01,30.9,29.9,31.2,29.8,0.0,0.0035,3575514,107967650.0,-3.2362459546925573,30.9
HK.00772,阅文集团,2025-08-04,29.7,30.9,31.06,29.4,0.0,0.00295,3015943,91795855.0,3.3444816053511706,29.9
HK.00772,阅文集团,2025-08-05,31.1,31.6,31.62,30.78,0.0,0.00238,2431417,76106077.0,2.2653721682847987,30.9
HK.00772,阅文集团,2025-08-06,31.6,32.04,32.18,31.36,0.0,0.00304,3101629,98929065.0,1.392405063291132,31.6
HK.00772,阅文集团,2025-08-07,32.18,31.7,32.3,31.42,0.0,0.00163,1660585,52697615.0,-1.0611735330836451,32.04
HK.00772,阅文集团,2025-08-08,31.8,30.78,31.8,30.36,0.0,0.00306,3129093,96326388.0,-2.902208201892739,31.7
HK.00772,阅文集团,2025-08-11,30.78,31.92,32.22,30.68,0.0,0.00438,4471405,140683965.0,3.7037037037037055,30.78
HK.00772,阅文集团,2025-08-12,32.08,31.2,32.08,30.76,0.0,0.00288,2941105,91470044.0,-2.2556390977443685,31.92
HK.00772,阅文集团,2025-08-13,31.9,37.32,37.32,31.9,0.0,0.03702,37801190,1344130573.0,19.615384615384617,31.2
HK.00772,阅文集团,2025-08-14,37.0,35.82,37.34,35.4,0.0,0.01577,16106239,582558999.0,-4.019292604501608,37.32
HK.00772,阅文集团,2025-08-15,35.82,37.42,38.14,35.5,0.0,0.0137,13992176,518746023.0,4.466778336125074,35.82
HK.00772,阅文集团,2025-08-18,39.14,43.16,46.88,39.1,0.0,0.04432,45267495,1956076289.0,15.339390700160326,37.42
HK.00772,阅文集团,2025-08-19,42.5,43.06,45.28,42.16,0.0,0.02373,24234548,1059887175.0,-0.2316960148285318,43.16
HK.00772,阅文集团,2025-08-20,41.98,42.12,42.48,40.2,0.0,0.01552,15850610,655655302.0,-2.183000464468195,43.06
HK.00772,阅文集团,2025-08-21,42.16,40.38,43.0,39.74,0.0,0.01174,11995295,489764563.0,-4.131054131054119,42.12
HK.00772,阅文集团,2025-08-22,41.4,40.92,41.5,39.58,0.0,0.00884,9028731,364549916.0,1.337295690936105,40.38
HK.00772,阅文集团,2025-08-25,41.92,41.26,41.96,40.32,0.0,0.00946,9666428,397117810.0,0.8308895405669509,40.92
HK.00772,阅文集团,2025-08-26,41.24,41.62,42.44,41.02,0.0,0.01056,10783705,451703216.0,0.8725157537566638,41.26
HK.00772,阅文集团,2025-08-27,41.62,41.26,43.6,40.88,0.0,0.01047,10691177,453073626.0,-0.8649687650168176,41.62
HK.00772,阅文集团,2025-08-28,40.6,40.66,40.98,39.82,0.0,0.00597,6099319,246606166.0,-1.4541929229277786,41.26
HK.00772,阅文集团,2025-08-29,40.92,40.56,40.92,39.9,0.0,0.00454,4638688,187415277.0,-0.2459419576979693,40.66
HK.00772,阅文集团,2025-09-01,41.28,40.38,41.28,39.48,0.0,0.0052,5312093,212984102.0,-0.44378698224852003,40.56
HK.00772,阅文集团,2025-09-02,40.24,38.88,40.24,38.42,0.0,0.00516,5275158,206000141.0,-3.7147102526002973,40.38
HK.00772,阅文集团,2025-09-03,38.9,39.5,40.0,38.88,0.0,0.00491,5017515,198087011.0,1.5946502057613103,38.88
HK.00772,阅文集团,2025-09-04,39.7,41.82,42.2,39.7,0.0,0.01356,13852665,574806247.0,5.8734177215189876,39.5
HK.00772,阅文集团,2025-09-05,42.14,41.56,42.18,40.58,0.0,0.00651,6652093,274999207.0,-0.6217120994739311,41.82
HK.00772,阅文集团,2025-09-08,41.36,40.96,41.4,39.92,0.0,0.00452,4613308,187264700.0,-1.4436958614052007,41.56
HK.00772,阅文集团,2025-09-09,41.5,42.32,42.6,40.98,0.0,0.00624,6369143,267564748.0,3.3203124999999987,40.96
HK.00772,阅文集团,2025-09-10,42.36,42.16,42.94,41.42,0.0,0.00462,4720203,199077401.0,-0.3780718336484019,42.32
HK.00772,阅文集团,2025-09-11,42.04,41.52,42.04,40.88,0.0,0.00401,4092923,168871817.0,-1.5180265654648801,42.16
HK.00772,阅文集团,2025-09-12,42.0,42.34,43.3,41.56,0.0,0.00495,5059877,214084990.0,1.9749518304431606,41.52
HK.00772,阅文集团,2025-09-15,42.5,41.84,42.5,41.2,0.0,0.00356,3632478,151797679.0,-1.1809163911195086,42.34
HK.00772,阅文集团,2025-09-16,41.66,40.6,42.18,39.62,0.0,0.00521,5321728,215829354.0,-2.9636711281070793,41.84
HK.00772,阅文集团,2025-09-17,41.0,43.0,43.36,40.68,0.0,0.00688,7030248,298375793.0,5.91133004926108,40.6
HK.00772,阅文集团,2025-09-18,43.0,43.3,44.06,41.72,0.0,0.00601,6138852,263285030.0,0.6976744186046445,43.0
HK.00772,阅文集团,2025-09-19,43.86,42.5,44.0,42.04,0.0,0.00497,5079112,216864064.0,-1.8475750577367143,43.3
HK.00772,阅文集团,2025-09-22,42.54,42.5,42.94,41.56,0.0,0.00322,3288826,138718094.0,0.0,42.5
HK.00772,阅文集团,2025-09-23,42.4,41.36,42.62,40.74,0.0,0.00282,2875600,118629156.0,-2.6823529411764717,42.5
HK.00772,阅文集团,2025-09-24,41.72,40.9,41.72,40.54,0.0,0.00542,5540200,226771962.0,-1.1121856866537738,41.36
HK.00772,阅文集团,2025-09-25,40.8,40.3,41.24,40.02,0.0,0.00423,4323099,174999559.0,-1.4669926650366782,40.9
HK.00772,阅文集团,2025-09-26,40.04,39.04,40.76,38.78,0.0,0.00475,4854565,191292070.0,-3.1265508684863477,40.3
HK.00772,阅文集团,2025-09-29,39.2,39.26,39.7,38.46,0.0,0.00582,5948659,231746472.0,0.5635245901639315,39.04
HK.00772,阅文集团,2025-09-30,39.3,39.48,39.7,38.56,0.0,0.00385,3928683,153781633.0,0.5603667855323455,39.26
HK.00772,阅文集团,2025-10-02,39.48,39.5,40.16,39.12,0.0,0.00173,1769295,69960357.0,0.050658561296867084,39.48
HK.00772,阅文集团,2025-10-03,40.4,39.46,40.4,38.52,0.0,0.00088,898876,35208057.0,-0.10126582278480796,39.5
HK.00772,阅文集团,2025-10-06,39.48,39.22,39.48,38.48,0.0,0.00087,892244,34756642.0,-0.6082108464267663,39.46
HK.00772,阅文集团,2025-10-08,39.22,38.76,39.22,37.8,0.0,0.00177,1809999,69680360.0,-1.172870984191741,39.22
HK.00772,阅文集团,2025-10-09,39.04,40.6,40.8,39.04,0.0,0.00756,7726055,310136620.0,4.747162022703828,38.76
HK.00772,阅文集团,2025-10-10,39.88,38.2,39.88,38.08,0.0,0.00547,5588640,216688444.0,-5.91133004926108,40.6
HK.00772,阅文集团,2025-10-13,36.62,37.4,38.16,36.22,0.0,0.00743,7590341,282019663.0,-2.094240837696346,38.2
HK.00772,阅文集团,2025-10-14,37.4,36.22,37.86,36.02,0.0,0.00359,3669959,134660212.0,-3.155080213903743,37.4
HK.00772,阅文集团,2025-10-15,36.26,36.46,36.58,35.46,0.0,0.00673,6879215,247987826.0,0.6626173384870293,36.22
HK.00772,阅文集团,2025-10-16,36.46,37.16,37.18,36.2,0.0,0.00295,3011462,110875078.0,1.9199122325836415,36.46
HK.00772,阅文集团,2025-10-17,37.2,35.62,37.26,35.38,0.0,0.00288,2942837,105733304.0,-4.144241119483313,37.16
HK.00772,阅文集团,2025-10-20,36.0,37.22,37.38,35.8,0.0,0.00362,3697784,136713675.0,4.491858506457051,35.62
HK.00772,阅文集团,2025-10-21,37.5,37.54,38.5,37.44,0.0,0.00255,2604165,98797105.0,0.8597528210639449,37.22
HK.00772,阅文集团,2025-10-22,37.4,37.06,37.54,36.86,0.0,0.00169,1723032,64009117.0,-1.2786361214704234,37.54
HK.00772,阅文集团,2025-10-23,37.04,37.32,37.82,36.12,0.0,0.003,3066101,113405780.0,0.701565029681592,37.06
HK.00772,阅文集团,2025-10-24,37.68,39.14,39.18,37.68,0.0,0.00586,5984861,232987720.0,4.876741693461952,37.32
HK.00772,阅文集团,2025-10-27,40.3,41.2,41.54,39.6,0.0,0.00877,8955589,364178820.0,5.263157894736848,39.14
HK.00772,阅文集团,2025-10-28,41.46,40.58,41.82,40.2,0.0,0.00402,4106914,168341115.0,-1.5048543689320497,41.2
HK.00772,阅文集团,2025-10-30,40.6,43.38,43.48,40.6,0.0,0.00847,8649468,365910196.0,6.899950714637764,40.58
HK.00772,阅文集团,2025-10-31,43.38,41.78,45.5,41.38,0.0,0.01018,10393742,444640549.0,-3.6883356385431103,43.38
HK.00772,阅文集团,2025-11-03,42.5,43.98,45.34,42.22,0.0,0.00788,8053391,353922900.0,5.265677357587352,41.78
HK.00772,阅文集团,2025-11-04,44.52,42.36,44.8,42.08,0.0,0.00579,5910356,254045718.0,-3.683492496589353,43.98
HK.00772,阅文集团,2025-11-05,41.8,41.0,41.8,39.78,0.0,0.00524,5351820,217711653.0,-3.210576015108592,42.36
HK.00772,阅文集团,2025-11-06,41.0,39.92,41.02,39.48,0.0,0.0055,5620322,224689292.0,-2.6341463414634103,41.0
HK.00772,阅文集团,2025-11-07,39.3,38.8,39.8,38.28,0.0,0.00389,3974812,154021958.0,-2.805611222444901,39.92
HK.00772,阅文集团,2025-11-10,39.3,39.84,40.08,38.7,0.0,0.00353,3604400,142490748.0,2.680412371134037,38.8
HK.00772,阅文集团,2025-11-11,40.12,39.44,40.28,38.6,0.0,0.00241,2463732,96642486.0,-1.0040160642570424,39.84
HK.00772,阅文集团,2025-11-12,39.0,39.88,40.16,38.78,0.0,0.00206,2103930,83487009.0,1.1156186612576189,39.44
HK.00772,阅文集团,2025-11-13,39.9,39.24,39.9,38.36,0.0,0.00313,3199577,124501765.0,-1.6048144433299913,39.88
HK.00772,阅文集团,2025-11-14,38.74,38.16,39.12,37.98,0.0,0.00258,2640400,101015087.0,-2.752293577981665,39.24
HK.00772,阅文集团,2025-11-17,38.16,37.76,38.38,37.3,0.0,0.00376,3837300,144573196.0,-1.0482180293501013,38.16
HK.00772,阅文集团,2025-11-18,37.74,36.8,37.74,36.28,0.0,0.0034,3473630,127525766.0,-2.5423728813559343,37.76
HK.00772,阅文集团,2025-11-19,36.8,36.1,36.86,35.84,0.0,0.00359,3671613,132912310.0,-1.902173913043467,36.8
HK.00772,阅文集团,2025-11-20,36.54,34.9,36.54,34.36,0.0,0.0055,5615773,196507529.0,-3.3240997229916975,36.1
HK.00772,阅文集团,2025-11-21,34.0,34.86,35.44,33.3,0.0,0.00677,6918443,239577136.0,-0.11461318051575688,34.9
HK.00772,阅文集团,2025-11-24,35.02,36.74,37.06,34.88,0.0,0.00633,6468574,235399562.0,5.393000573723473,34.86
HK.00772,阅文集团,2025-11-25,37.0,38.2,39.28,36.72,0.0,0.00719,7345678,281974162.0,3.9738704409363113,36.74
HK.00772,阅文集团,2025-11-26,38.2,37.48,38.22,37.26,0.0,0.00374,3817102,143408568.0,-1.884816753926717,38.2
HK.00772,阅文集团,2025-11-27,37.48,37.24,37.84,36.84,0.0,0.00292,2986800,111180872.0,-0.6403415154749064,37.48
HK.00772,阅文集团,2025-11-28,37.44,37.54,38.14,37.26,0.0,0.00159,1627280,61234989.0,0.8055853920515497,37.24
HK.00772,阅文集团,2025-12-01,37.54,37.78,38.08,37.12,0.0,0.00191,1949072,73473594.0,0.6393180607352211,37.54
HK.00772,阅文集团,2025-12-02,38.2,37.02,38.2,36.82,0.0,0.00132,1345600,49865097.0,-2.0116463737427157,37.78
HK.00772,阅文集团,2025-12-03,37.02,36.14,37.3,35.8,0.0,0.00362,3701800,133808828.0,-2.3770934629929834,37.02
HK.00772,阅文集团,2025-12-04,36.14,35.8,36.18,35.42,0.0,0.0036,3678282,131282395.0,-0.9407858328721732,36.14
HK.00772,阅文集团,2025-12-05,36.84,36.46,36.84,35.4,0.0,0.00239,2436347,88064962.0,1.843575418994424,35.8
HK.00772,阅文集团,2025-12-08,36.62,35.44,36.62,35.28,0.0,0.00375,3829213,136668651.0,-2.797586396050475,36.46
HK.00772,阅文集团,2025-12-09,35.76,34.74,35.76,34.28,0.0,0.00505,5161138,178385384.0,-1.9751693002257216,35.44
HK.00772,阅文集团,2025-12-10,35.1,33.32,35.1,33.02,0.0,0.00843,8606068,287358539.0,-4.0875071963154905,34.74
HK.00772,阅文集团,2025-12-11,33.4,32.5,33.52,32.26,0.0,0.00822,8399571,274807599.0,-2.4609843937575038,33.32
HK.00772,阅文集团,2025-12-12,32.92,34.4,34.4,32.0,0.0,0.01752,17896207,601031146.0,5.846153846153842,32.5
HK.00772,阅文集团,2025-12-15,33.92,33.48,33.98,33.22,0.0,0.00328,3352695,112365787.0,-2.674418604651168,34.4
HK.00772,阅文集团,2025-12-16,33.48,32.54,33.48,32.12,0.0,0.00292,2980600,96863610.0,-2.8076463560334464,33.48
HK.00772,阅文集团,2025-12-17,32.9,32.64,32.9,31.9,0.0,0.00357,3646687,117914728.0,0.30731407498463864,32.54
HK.00772,阅文集团,2025-12-18,32.1,32.56,32.58,31.7,0.0,0.00366,3734205,120245378.0,-0.24509803921568107,32.64
HK.00772,阅文集团,2025-12-19,32.58,32.72,33.06,32.48,0.0,0.00487,4976533,162718572.0,0.4914004914004809,32.56
HK.00772,阅文集团,2025-12-22,32.72,32.58,33.32,32.4,0.0,0.00289,2951539,96449287.0,-0.4278728606356985,32.72
HK.00772,阅文集团,2025-12-23,32.58,32.46,32.66,31.88,0.0,0.00262,2673618,86452329.0,-0.36832412523019475,32.58
HK.00772,阅文集团,2025-12-24,32.46,32.32,32.76,32.2,0.0,0.00121,1232410,39987266.0,-0.43130006161429624,32.46
HK.00772,阅文集团,2025-12-29,32.42,32.12,33.26,32.08,0.0,0.00278,2837200,92333049.0,-0.6188118811881276,32.32
HK.00772,阅文集团,2025-12-30,32.24,32.94,33.16,32.08,0.0,0.0027,2759942,90731634.0,2.5529265255292666,32.12
HK.00772,阅文集团,2025-12-31,32.94,32.98,33.64,32.78,0.0,0.00214,2189835,72908518.0,0.12143290831815165,32.94
HK.00772,阅文集团,2026-01-02,32.98,33.62,34.0,32.5,0.0,0.00108,1104620,37192313.0,1.9405700424499714,32.98
HK.00772,阅文集团,2026-01-05,33.8,34.5,34.72,33.56,0.0,0.00374,3824048,131624690.0,2.617489589530049,33.62
HK.00772,阅文集团,2026-01-06,34.6,35.16,35.76,34.52,0.0,0.00519,5297821,186718680.0,1.9130434782608599,34.5
HK.00772,阅文集团,2026-01-07,35.14,34.5,35.16,33.6,0.0,0.00448,4577214,156305826.0,-1.8771331058020382,35.16
HK.00772,阅文集团,2026-01-08,34.02,34.16,34.5,33.74,0.0,0.00298,3046674,103809755.0,-0.9855072463768214,34.5
HK.00772,阅文集团,2026-01-09,34.22,35.32,35.5,34.2,0.0,0.00361,3687250,128931616.0,3.3957845433255383,34.16
HK.00772,阅文集团,2026-01-12,36.0,38.86,39.2,36.0,0.0,0.01476,15080546,571245007.0,10.022650056625139,35.32
HK.00772,阅文集团,2026-01-13,39.9,38.74,40.5,38.14,0.0,0.00917,9366414,365332810.0,-0.308800823468856,38.86
HK.00772,阅文集团,2026-01-14,38.5,39.14,40.26,38.4,0.0,0.00661,6756373,265238253.0,1.0325245224574047,38.74
HK.00772,阅文集团,2026-01-15,38.64,37.7,39.6,37.14,0.0,0.00515,5261111,198837260.0,-3.6791006642820583,39.14
HK.00772,阅文集团,2026-01-16,38.0,37.94,38.58,37.42,0.0,0.00383,3914978,148478197.0,0.6366047745357953,37.7
HK.00772,阅文集团,2026-01-19,37.7,36.9,38.26,36.4,0.0,0.00309,3157211,116524751.0,-2.7411702688455435,37.94
HK.00772,阅文集团,2026-01-20,36.92,37.28,37.62,36.82,0.0,0.00204,2085122,77725877.0,1.029810298102988,36.9
HK.00772,阅文集团,2026-01-21,37.2,37.76,37.92,36.64,0.0,0.00372,3797358,142279317.0,1.2875536480686611,37.28
HK.00772,阅文集团,2026-01-22,37.98,37.22,37.98,37.02,0.0,0.00221,2261196,84254182.0,-1.4300847457627097,37.76
HK.00772,阅文集团,2026-01-23,37.4,37.08,37.5,36.84,0.0,0.00209,2133133,79210822.0,-0.3761418592154771,37.22
HK.00772,阅文集团,2026-01-26,36.98,37.02,37.8,36.4,0.0,0.00264,2696907,99164497.0,-0.1618122977346148,37.08
HK.00772,阅文集团,2026-01-27,37.02,36.76,37.1,36.02,0.0,0.00171,1745930,63795022.0,-0.7023230686115751,37.02
HK.00772,阅文集团,2026-01-28,36.78,36.74,37.42,36.1,0.0,0.00301,3069707,112358231.0,-0.05440696409139288,36.76
HK.00772,阅文集团,2026-01-29,36.74,36.78,38.44,35.84,0.0,0.00626,6397200,236997273.0,0.10887316276537601,36.74
HK.00772,阅文集团,2026-01-30,36.94,35.8,36.94,35.34,0.0,0.00387,3957681,141414127.0,-2.6644915715062645,36.78
HK.00772,阅文集团,2026-02-02,35.72,35.0,35.8,34.68,0.0,0.00218,2224000,77997102.0,-2.234636871508372,35.8
HK.00772,阅文集团,2026-02-03,35.04,34.62,35.42,33.38,0.0,0.00561,5732434,196108528.0,-1.085714285714293,35.0
HK.00772,阅文集团,2026-02-04,34.5,33.8,34.5,32.9,0.0,0.00379,3870711,129408885.0,-2.368573079145004,34.62
HK.00772,阅文集团,2026-02-05,33.28,34.56,34.62,33.24,0.0,0.00205,2098635,71866013.0,2.2485207100591866,33.8
HK.00772,阅文集团,2026-02-06,34.02,34.42,34.62,33.5,0.0,0.0024,2449963,83864809.0,-0.4050925925925942,34.56
HK.00772,阅文集团,2026-02-09,36.56,37.76,38.8,36.24,0.0,0.01369,13984653,526235853.0,9.703660662405566,34.42
HK.00772,阅文集团,2026-02-10,40.08,43.58,44.68,38.84,0.0,0.05021,51291966,2166367016.0,15.413135593220339,37.76
HK.00772,阅文集团,2026-02-11,41.84,40.08,43.14,39.88,0.0,0.03169,32367173,1331630004.0,-8.031206975676916,43.58
HK.00772,阅文集团,2026-02-12,40.36,38.32,40.8,37.86,0.0,0.01659,16948858,657925183.0,-4.391217564870255,40.08
HK.00772,阅文集团,2026-02-13,38.32,39.5,41.94,38.22,0.0,0.02448,25003270,1006204136.0,3.0793319415448845,38.32
HK.00772,阅文集团,2026-02-16,40.5,38.76,41.0,37.88,0.0,0.00436,4454885,171560996.0,-1.8734177215189922,39.5
HK.00772,阅文集团,2026-02-20,38.7,35.6,38.7,35.12,0.0,0.00773,7892263,283248189.0,-8.152734778121767,38.76
HK.00772,阅文集团,2026-02-23,36.0,35.78,36.44,35.56,0.0,0.00465,4745194,170642953.0,0.5056179775280891,35.6
HK.00772,阅文集团,2026-02-24,36.02,33.18,36.52,32.82,0.0,0.0237,24212638,812199575.0,-7.266629401900507,35.78
HK.00772,阅文集团,2026-02-25,33.76,33.58,34.22,33.04,0.0,0.00775,7916621,266408922.0,1.2055455093429734,33.18
HK.00772,阅文集团,2026-02-26,33.8,31.98,33.88,31.86,0.0,0.01317,13457174,437337362.0,-4.76474091721262,33.58
HK.00772,阅文集团,2026-02-27,32.08,31.6,32.22,31.5,0.0,0.00827,8443220,267815937.0,-1.1882426516572826,31.98
HK.00772,阅文集团,2026-03-02,30.7,30.26,30.74,29.3,0.0,0.01774,18116725,544881484.0,-4.240506329113924,31.6
HK.00772,阅文集团,2026-03-03,30.42,29.32,30.48,29.04,0.0,0.00766,7828317,231473317.0,-3.1064111037673534,30.26
HK.00772,阅文集团,2026-03-04,28.88,29.08,29.5,28.14,0.0,0.0075,7659643,220611592.0,-0.8185538881309753,29.32
HK.00772,阅文集团,2026-03-05,29.9,30.0,30.2,29.46,0.0,0.00877,8955622,267448755.0,3.1636863823934034,29.08
HK.00772,阅文集团,2026-03-06,30.1,30.44,30.52,29.74,0.0,0.0044,4495519,136224049.0,1.466666666666671,30.0
HK.00772,阅文集团,2026-03-09,29.1,30.3,30.48,28.9,0.0,0.00463,4734170,140150084.0,-0.459921156373195,30.44
HK.00772,阅文集团,2026-03-10,30.88,31.16,31.52,30.42,0.0,0.00549,5612156,174526150.0,2.838283828382836,30.3
HK.00772,阅文集团,2026-03-11,31.48,30.78,31.5,30.42,0.0,0.00462,4720454,145238558.0,-1.2195121951219479,31.16
HK.00772,阅文集团,2026-03-12,30.72,30.4,31.14,30.04,0.0,0.00259,2648904,80584425.0,-1.234567901234576,30.78
HK.00772,阅文集团,2026-03-13,30.02,29.76,30.3,29.58,0.0,0.00425,4343344,129818909.0,-2.105263157894727,30.4
HK.00772,阅文集团,2026-03-16,30.1,30.16,30.26,29.2,0.0,0.00367,3748736,112111729.0,1.3440860215053716,29.76
HK.00772,阅文集团,2026-03-17,30.02,30.32,31.08,30.02,0.0,0.00454,4641143,141776320.0,0.5305039787798413,30.16
HK.00772,阅文集团,2026-03-18,29.92,29.3,29.92,28.66,0.0,0.01011,10324954,302279638.0,-3.364116094986806,30.32
HK.00772,阅文集团,2026-03-19,28.68,28.78,28.78,28.2,0.0,0.00511,5222375,149325278.0,-1.7747440273037527,29.3
HK.00772,阅文集团,2026-03-20,28.74,27.46,28.98,27.14,0.0,0.00761,7777501,214517970.0,-4.586518415566367,28.78
HK.00772,阅文集团,2026-03-23,26.74,26.48,26.9,25.88,0.0,0.00638,6521728,172049426.0,-3.568827385287693,27.46
HK.00772,阅文集团,2026-03-24,26.8,26.56,26.9,25.92,0.0,0.00432,4409894,116058430.0,0.3021148036253712,26.48
HK.00772,阅文集团,2026-03-25,26.74,26.7,27.22,26.32,0.0,0.00432,4415830,117951822.0,0.5271084337349419,26.56
HK.00772,阅文集团,2026-03-26,26.7,25.82,26.7,25.66,0.0,0.00448,4575050,118921453.0,-3.2958801498127306,26.7
HK.00772,阅文集团,2026-03-27,25.82,25.7,25.98,25.44,0.0,0.00402,4105730,105587949.0,-0.4647560030983772,25.82
HK.00772,阅文集团,2026-03-30,25.26,25.56,25.8,24.8,0.0,0.00481,4913842,124294613.0,-0.5447470817120645,25.7
HK.00772,阅文集团,2026-03-31,25.56,25.42,25.82,25.16,0.0,0.00295,3018027,76720770.0,-0.5477308294209586,25.56
HK.00772,阅文集团,2026-04-01,26.1,26.3,26.46,25.72,0.0,0.00434,4431196,116081011.0,3.4618410700235995,25.42
HK.00772,阅文集团,2026-04-02,26.3,25.8,26.3,25.38,0.0,0.00234,2385800,61264708.0,-1.9011406844106464,26.3
