code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
SH.601318,中国平安,2019-09-25 00:00:00,74.2799,74.6699,75.0599,74.0399,14.747,0.00359,38858400,3446057682.0,-0.22715155952907704,74.8399
SH.601318,中国平安,2019-09-26 00:00:00,75.0899,74.2399,75.6599,74.2199,14.676,0.00449,48637079,4330579276.0,-0.5758679200052399,74.6699
SH.601318,中国平安,2019-09-27 00:00:00,74.4199,74.1899,74.5699,73.7699,14.667,0.00304,32955411,2904720762.0,-0.0673492286492996,74.2399
SH.601318,中国平安,2019-09-30 00:00:00,73.8299,72.9299,74.0799,72.8999,14.458,0.00425,46078453,4034487316.0,-1.6983443838042522,74.1899
SH.601318,中国平安,2019-10-08 00:00:00,73.0299,73.8899,74.6099,72.9899,14.617,0.00374,40531309,3569131700.0,1.316332533021427,72.9299
SH.601318,中国平安,2019-10-09 00:00:00,73.3299,74.0699,74.4899,73.2199,14.647,0.00333,36058049,3172233255.0,0.24360568900486648,73.8899
SH.601318,中国平安,2019-10-10 00:00:00,74.0799,74.3899,74.5399,73.3999,14.7,0.00315,34092732,3007521492.0,0.4320243445718074,74.0699
SH.601318,中国平安,2019-10-11 00:00:00,74.7799,75.7899,76.1599,74.3899,14.933,0.00554,60047559,5375760781.0,1.8819759133968532,74.3899
SH.601318,中国平安,2019-10-14 00:00:00,76.6899,76.3399,77.3399,76.0699,15.024,0.00582,63044309,5727381883.0,0.7256903624361519,75.7899
SH.601318,中国平安,2019-10-15 00:00:00,76.6899,76.0899,76.6899,75.8299,14.983,0.00324,35087394,3166954955.0,-0.3274827449341694,76.3399
SH.601318,中国平安,2019-10-16 00:00:00,76.5899,76.4699,77.7099,76.3699,15.046,0.00461,49907711,4545146043.0,0.49940925142495324,76.0899
SH.601318,中国平安,2019-10-17 00:00:00,77.0899,77.6099,78.0599,76.4899,11.407,0.00572,61942504,5676854079.0,1.490782647813062,76.4699
SH.601318,中国平安,2019-10-18 00:00:00,78.1899,75.6399,78.3399,75.5699,11.162,0.00545,59091288,5362644272.0,-2.538335959716478,77.6099
SH.601318,中国平安,2019-10-21 00:00:00,75.3599,75.9599,76.3399,74.8199,11.202,0.00333,36089979,3244118888.0,0.42305714312156334,75.6399
SH.601318,中国平安,2019-10-22 00:00:00,76.6799,76.1799,76.6799,75.4699,11.23,0.00287,31078867,2799494104.0,0.2896265002981821,75.9599
SH.601318,中国平安,2019-10-23 00:00:00,76.0899,75.3899,76.5199,75.0999,11.131,0.00294,31879766,2865170064.0,-1.0370189511931707,76.1799
SH.601318,中国平安,2019-10-24 00:00:00,75.7399,75.6899,75.9299,74.8399,11.169,0.00333,36053744,3227250654.0,0.39793128787808074,75.3899
SH.601318,中国平安,2019-10-25 00:00:00,73.8899,73.8899,74.3599,72.9899,10.208,0.01042,112919539,9913999269.0,-2.378124426112331,75.6899
SH.601318,中国平安,2019-10-28 00:00:00,74.2799,74.5299,74.7599,73.7599,10.283,0.00601,65103168,5752480357.0,0.8661535609061598,73.8899
SH.601318,中国平安,2019-10-29 00:00:00,74.5599,74.0899,74.9299,73.8499,10.232,0.00398,43155769,3820534875.0,-0.5903670875715622,74.5299
SH.601318,中国平安,2019-10-30 00:00:00,73.8899,73.8399,74.2599,73.5599,10.203,0.00403,43651663,3841077900.0,-0.33742790852734317,74.0899
SH.601318,中国平安,2019-10-31 00:00:00,73.6899,74.0099,74.5999,73.6899,10.222,0.00345,37368766,3300159121.0,0.23022783075275252,73.8399
SH.601318,中国平安,2019-11-01 00:00:00,74.0099,75.9299,75.9499,73.8999,10.445,0.00601,65094033,5816594688.0,2.594247526344451,74.0099
SH.601318,中国平安,2019-11-04 00:00:00,76.2399,76.1799,76.5299,75.7999,10.474,0.00467,50570567,4563537529.0,0.32925105920065745,75.9299
SH.601318,中国平安,2019-11-05 00:00:00,76.1899,75.9499,77.1499,75.5499,10.447,0.00605,65484954,5916481105.0,-0.3019169098410525,76.1799
SH.601318,中国平安,2019-11-06 00:00:00,75.9299,75.8899,76.2899,75.5599,10.44,0.00357,38630541,3474136442.0,-0.07899944568722576,75.9499
SH.601318,中国平安,2019-11-07 00:00:00,75.8899,75.6599,75.9899,75.1699,10.414,0.00295,31983102,2868909390.0,-0.30307063258747735,75.8899
SH.601318,中国平安,2019-11-08 00:00:00,76.3799,75.0599,76.4399,75.0599,10.344,0.00403,43627487,3913709229.0,-0.7930224597177559,75.6599
SH.601318,中国平安,2019-11-11 00:00:00,74.3899,74.0999,74.4799,73.7899,10.233,0.00409,44256217,3907738378.0,-1.278978522486699,75.0599
SH.601318,中国平安,2019-11-12 00:00:00,74.2799,74.1099,74.4399,73.7399,10.234,0.00365,39545362,3484083834.0,0.013495294865432887,74.0999
SH.601318,中国平安,2019-11-13 00:00:00,73.8599,73.8899,74.2299,73.4199,10.208,0.00352,38087162,3347570705.0,-0.2968564253898587,74.1099
SH.601318,中国平安,2019-11-14 00:00:00,74.3699,73.9199,74.3799,73.6899,10.212,0.00299,32350997,2851209745.0,0.040600948167477745,73.8899
SH.601318,中国平安,2019-11-15 00:00:00,73.6999,73.7899,74.1399,73.5899,10.197,0.00336,36402686,3201969893.0,-0.17586603877980822,73.9199
SH.601318,中国平安,2019-11-18 00:00:00,73.7699,74.5999,74.8699,73.5699,10.291,0.00318,34481063,3049046341.0,1.0977112043789221,73.7899
SH.601318,中国平安,2019-11-19 00:00:00,74.1899,74.7799,74.9899,74.1099,10.312,0.00279,30202126,2680997207.0,0.2412871867120366,74.5999
SH.601318,中国平安,2019-11-20 00:00:00,74.4699,73.9399,74.6899,73.8199,10.214,0.00307,33229090,2931878778.0,-1.123296500797679,74.7799
SH.601318,中国平安,2019-11-21 00:00:00,73.6099,72.2299,73.6399,71.8999,10.016,0.00699,75738164,6568187721.0,-2.3126890893820438,73.9399
SH.601318,中国平安,2019-11-22 00:00:00,72.3099,70.7799,72.8399,70.5699,9.848,0.0069,74746383,6400035302.0,-2.0074788972433892,72.2299
SH.601318,中国平安,2019-11-25 00:00:00,70.9899,71.3899,71.4599,70.1699,9.918,0.00505,54652722,4642913865.0,0.8618265920127034,70.7799
SH.601318,中国平安,2019-11-26 00:00:00,71.8899,71.2899,71.9099,70.8599,9.907,0.0047,50928255,4348204545.0,-0.14007583705817533,71.3899
SH.601318,中国平安,2019-11-27 00:00:00,71.2499,70.7999,71.2499,70.3899,9.85,0.00364,39425692,3344756236.0,-0.6873343909866743,71.2899
SH.601318,中国平安,2019-11-28 00:00:00,70.8899,70.2899,71.0499,70.1199,9.791,0.00331,35809513,3029939624.0,-0.720340000480214,70.7999
SH.601318,中国平安,2019-11-29 00:00:00,70.2799,69.5099,70.6299,68.5799,9.7,0.00527,57094415,4773939408.0,-1.1096900123630864,70.2899
SH.601318,中国平安,2019-12-02 00:00:00,69.5799,69.1799,69.8699,68.8999,9.662,0.00356,38600756,3225038202.0,-0.47475251726732204,69.5099
SH.601318,中国平安,2019-12-03 00:00:00,69.0699,70.1599,70.1699,68.6799,9.776,0.00364,39427024,3297499810.0,1.4165964391390993,69.1799
SH.601318,中国平安,2019-12-04 00:00:00,69.4899,69.9599,70.0199,69.2599,9.752,0.00242,26202447,2197127278.0,-0.28506312010135226,70.1599
SH.601318,中国平安,2019-12-05 00:00:00,70.3999,70.5599,70.8899,69.9699,9.822,0.00316,34253468,2897557384.0,0.8576341589967885,69.9599
SH.601318,中国平安,2019-12-06 00:00:00,70.7899,70.6299,70.8399,70.2199,9.83,0.00251,27211003,2301323965.0,0.09920648980512642,70.5599
SH.601318,中国平安,2019-12-09 00:00:00,70.6499,69.5399,70.7799,69.2299,9.704,0.00425,46046040,3862862587.0,-1.5432557599543584,70.6299
SH.601318,中国平安,2019-12-10 00:00:00,69.3999,69.4799,69.7699,69.1899,9.697,0.00273,29554057,2467176771.0,-0.0862814010373933,69.5399
SH.601318,中国平安,2019-12-11 00:00:00,69.6899,69.9299,70.0799,69.2899,9.749,0.0034,36793322,3082011941.0,0.6476693259489477,69.4799
SH.601318,中国平安,2019-12-12 00:00:00,70.3199,69.9299,70.5299,69.8899,9.749,0.00338,36646647,3086211341.0,0.0,69.9299
SH.601318,中国平安,2019-12-13 00:00:00,71.0699,72.6599,72.6599,70.9699,10.066,0.00715,77473290,6646262465.0,3.903909486500037,69.9299
SH.601318,中国平安,2019-12-16 00:00:00,71.4899,71.5299,71.7399,70.7899,9.935,0.0072,77967327,6661554489.0,-1.5551906897752343,72.6599
SH.601318,中国平安,2019-12-17 00:00:00,71.5699,72.0199,72.7299,71.1399,9.991,0.007,75824561,6525266421.0,0.6850282189685839,71.5299
SH.601318,中国平安,2019-12-18 00:00:00,71.9799,71.8699,72.3399,71.6999,9.974,0.00419,45375271,3907877181.0,-0.20827576822517896,72.0199
SH.601318,中国平安,2019-12-19 00:00:00,72.0099,71.5899,72.0699,71.1699,9.941,0.00305,33082215,2836413146.0,-0.3895928615456556,71.8699
SH.601318,中国平安,2019-12-20 00:00:00,71.6599,71.4199,72.1999,71.3899,9.922,0.00331,35830917,3075038037.0,-0.2374636645672109,71.5899
SH.601318,中国平安,2019-12-23 00:00:00,71.8399,70.1799,71.8599,70.1399,9.778,0.00422,45718175,3886531049.0,-1.736210775988198,71.4199
SH.601318,中国平安,2019-12-24 00:00:00,70.1199,70.3499,70.4899,69.9399,9.798,0.0027,29220445,2463248181.0,0.24223459993531152,70.1799
SH.601318,中国平安,2019-12-25 00:00:00,70.2899,69.8199,70.3999,69.6999,9.736,0.00292,31623037,2658560274.0,-0.7533770481550096,70.3499
SH.601318,中国平安,2019-12-26 00:00:00,69.8899,70.3199,70.3199,69.7899,9.794,0.00265,28652808,2411801765.0,0.7161282098656687,69.8199
SH.601318,中国平安,2019-12-27 00:00:00,70.3299,70.6099,71.5499,70.3099,9.828,0.00455,49282919,4188069162.0,0.4124010415259294,70.3199
SH.601318,中国平安,2019-12-30 00:00:00,70.6499,71.7799,71.9099,69.8099,9.964,0.00624,67618763,5768577656.0,1.6569914417100176,70.6099
SH.601318,中国平安,2019-12-31 00:00:00,71.6399,71.3499,71.7999,70.8999,9.914,0.00399,43203635,3687624713.0,-0.5990534954771358,71.7799
SH.601318,中国平安,2020-01-02 00:00:00,71.7899,72.0099,72.6799,71.7699,9.99,0.00718,77825207,6712531637.0,0.9250188157236331,71.3499
SH.601318,中国平安,2020-01-03 00:00:00,72.6999,72.0899,72.7699,71.7899,10.0,0.00549,59498001,5137311989.0,0.1110958354337366,72.0099
SH.601318,中国平安,2020-01-06 00:00:00,71.8099,71.4899,72.7599,71.3899,9.93,0.00588,63644804,5487967678.0,-0.8322941216453266,72.0899
SH.601318,中国平安,2020-01-07 00:00:00,71.8999,72.0399,72.3499,71.5599,9.994,0.00417,45218832,3886450097.0,0.7693394451523881,71.4899
SH.601318,中国平安,2020-01-08 00:00:00,71.8699,70.8899,71.8699,70.3899,9.86,0.0058,62805311,5347387392.0,-1.5963375851437964,72.0399
SH.601318,中国平安,2020-01-09 00:00:00,71.4699,70.9299,71.4999,70.5799,9.865,0.00553,59871202,5090240023.0,0.05642552747289283,70.8899
SH.601318,中国平安,2020-01-10 00:00:00,71.2399,70.6699,71.2799,70.4999,9.835,0.00485,52586461,4460689400.0,-0.3665590956705213,70.9299
SH.601318,中国平安,2020-01-13 00:00:00,70.8999,72.3399,72.3599,70.6699,10.029,0.00748,81058866,6944781684.0,2.36309942422446,70.6699
SH.601318,中国平安,2020-01-14 00:00:00,73.0899,72.7199,73.7099,72.5699,10.073,0.00662,71668182,6246205825.0,0.525297933782042,72.3399
SH.601318,中国平安,2020-01-15 00:00:00,72.6999,71.6999,73.0099,71.5699,9.954,0.00486,52621657,4530511031.0,-1.402642192852295,72.7199
SH.601318,中国平安,2020-01-16 00:00:00,72.1999,71.4399,72.2599,71.4399,9.924,0.0046,49857909,4283072147.0,-0.3626225420119207,71.6999
SH.601318,中国平安,2020-01-17 00:00:00,72.0399,72.1399,72.7899,71.7399,10.005,0.00513,55537018,4786520184.0,0.9798445966469758,71.4399
SH.601318,中国平安,2020-01-20 00:00:00,74.1899,73.4899,74.5899,73.2399,10.162,0.00864,93605062,8248578935.0,1.8713638361018086,72.1399
SH.601318,中国平安,2020-01-21 00:00:00,72.8899,71.4899,73.1799,71.4899,9.93,0.00672,72757941,6273908588.0,-2.721462405037971,73.4899
SH.601318,中国平安,2020-01-22 00:00:00,70.8899,71.1099,71.3699,69.7199,9.886,0.0068,73657688,6235779993.0,-0.5315436166507571,71.4899
SH.601318,中国平安,2020-01-23 00:00:00,69.8999,69.3799,70.4499,68.3699,9.685,0.00997,108002062,9019354016.0,-2.4328539345435587,71.1099
SH.601318,中国平安,2020-02-03 00:00:00,62.3999,63.5999,65.1399,62.2899,9.015,0.01875,203149868,15779335422.0,-8.33094311176581,69.3799
SH.601318,中国平安,2020-02-04 00:00:00,64.1899,66.3199,66.8599,64.0899,9.33,0.0112,121348050,9661568316.0,4.276736284176557,63.5999
SH.601318,中国平安,2020-02-05 00:00:00,66.4499,66.2699,67.2199,65.6499,9.324,0.00695,75319694,6062969630.0,-0.07539215228008057,66.3199
SH.601318,中国平安,2020-02-06 00:00:00,67.0699,67.4099,67.8599,66.2699,9.457,0.00621,67218969,5451123737.0,1.7202379964357668,66.2699
SH.601318,中国平安,2020-02-07 00:00:00,66.4899,66.9199,67.0899,66.3099,9.4,0.00454,49163056,3968082289.0,-0.7268961977394937,67.4099
SH.601318,中国平安,2020-02-10 00:00:00,66.2399,66.1899,66.5299,65.7899,9.315,0.00548,59360447,4759660453.0,-1.0908563820328543,66.9199
SH.601318,中国平安,2020-02-11 00:00:00,66.7799,67.0199,67.7499,66.3899,9.411,0.00539,58432220,4748597561.0,1.2539677503667668,66.1899
SH.601318,中国平安,2020-02-12 00:00:00,66.9899,67.0899,67.3499,66.4399,9.419,0.0041,44433902,3595991660.0,0.10444658974422996,67.0199
SH.601318,中国平安,2020-02-13 00:00:00,67.0899,66.3399,67.0899,66.2499,9.332,0.00519,56260392,4532120660.0,-1.1179029928498925,67.0899
SH.601318,中国平安,2020-02-14 00:00:00,66.2599,66.8899,67.1499,66.0999,9.396,0.00396,42876535,3460459250.0,0.8290636555074655,66.3399
SH.601318,中国平安,2020-02-17 00:00:00,66.8899,68.2799,68.3799,66.5899,9.558,0.00626,67811881,5545284407.0,2.0780416774430828,66.8899
SH.601318,中国平安,2020-02-18 00:00:00,67.6999,67.4399,67.9999,67.3299,9.46,0.00474,51320023,4192774607.0,-1.2302302727449856,68.2799
SH.601318,中国平安,2020-02-19 00:00:00,66.9199,67.5899,68.1299,66.8999,9.477,0.00425,46047417,3760231172.0,0.2224202586302852,67.4399
SH.601318,中国平安,2020-02-20 00:00:00,67.8899,69.1699,69.4999,67.2399,9.661,0.00769,83304258,6866907972.0,2.3376273674025234,67.5899
SH.601318,中国平安,2020-02-21 00:00:00,68.3899,68.2699,69.1199,67.8899,10.079,0.0101,109390584,9020541385.0,-1.3011439947144516,69.1699
SH.601318,中国平安,2020-02-24 00:00:00,66.8899,66.6099,67.1899,66.3899,9.876,0.00956,103510293,8361285867.0,-2.4315254599757883,68.2699
